,POS,EYE_RATIO,LEYEBROW_RATIO,REYEBROW_RATIO,MOUTH_RATIO,HEAD_PITCH,HEAD_YAW,HEAD_TRANS,LEYE_X,LEYE_Y,REYE_X,REYE_Y,RESP_SIGNAL
38,-0.02294992884435715,1.7541964997148414,0.16242843164641552,0.15185636485817997,2.954064272573589,1.6478707274204643,1.7413557053520363,2.2047489754981795,,,,,0.002464274311499549
39,-0.024524049491783998,1.857417323622368,0.16275325950340372,0.1520692678467657,3.075868420909927,1.7069638920991534,1.5761059528082038,0.7928691448055023,,,,,0.002464274311499549
40,-0.03062934966343767,1.816717394860175,0.1622340385979347,0.1518097722135221,3.2842046221269467,1.9456454934622749,1.812377463064757,3.1279838617591436,,,,,0.002464274311499549
41,-0.028575540915445733,1.8069580808949464,0.16322127823548235,0.1480970869881182,3.0040622902833487,2.383238505193527,1.4418077755852063,2.0745576478860404,,,,,0.002464274311499549
42,-0.027578060703884858,1.8002072453301525,0.15634563078985259,0.1509703884200021,2.844758646561866,1.5956010022345999,1.5481396270558554,2.1283755217590943,,,,,0.002464274311499549
43,-0.016933987550590838,1.8132181019887996,0.16130306560212335,0.15253805877216825,2.958622699139258,1.7785457232146595,1.5414934607816808,1.7427631402012402,,,,,0.002464274311499549
44,-0.02167886830127064,1.8286675089274897,0.16072348150371116,0.15182837452970765,2.913997136296607,1.7062606918516807,1.562122510588309,1.1757187638597852,,,,,0.002464274311499549
45,-0.021582157319852694,1.8979332199682937,0.16914273181503578,0.15465391492129613,2.9015174338272414,1.5351180842547818,1.662868212312636,1.5602358975892348,,,,,0.002464274311499549
46,-0.025327466886321152,1.878479941196194,0.17133341284366388,0.15372221433971248,2.917249531251348,1.8897933095524422,1.3691071997003956,3.164828283784001,,,,,0.002464274311499549
47,-0.016621301413432602,1.9283283431359308,0.16980949636765183,0.16512824626052328,2.9871519752227074,1.5322599946605053,1.3315850951209054,1.3703453463973838,,,,,0.002464274311499549
48,-0.02428836758824088,2.0713924903856835,0.1653142219320698,0.15664698006484798,3.1333705904402125,1.653010657764188,1.4489527070912671,1.8011547598154456,,,,,0.002464274311499549
49,-0.024560663207710224,1.8458106173955977,0.14848485180141907,0.14659516422605495,2.996558376089697,2.32300736416347,1.4398216335262801,4.458076722985613,,,,,0.002464274311499549
50,-0.02193241489993886,1.791192959239447,0.15726551310569054,0.1472896960943536,2.86389468110814,1.421057184183289,1.606374033216662,2.5681247191911245,,,,,0.002464274311499549
51,-0.01577741632834773,1.7919524637726252,0.15855776203917313,0.14981901856359817,2.7653315937748606,1.443067103738404,1.3817896661807614,5.814795215870385,,,,,0.002464274311499549
52,-0.023594882198496595,1.8351563518593244,0.15731826123022608,0.1498686123345383,2.844758646561866,1.435737347011465,1.4125658554009703,2.689606640286507,,,,,0.002464274311499549
53,-0.02005663842530964,1.741564964022893,0.15324177377958773,0.14838563220234594,2.945951879890858,1.2490876384992626,1.4123335698045476,0.6356170157587857,,,,,0.002464274311499549
54,-0.0217638824353853,1.791940826177046,0.15706216208618426,0.14742629933076568,2.9015174338272414,1.4050452256460082,1.3827564520684232,1.1845574635401448,,,,,0.002464274311499549
55,-0.020166156052942145,1.8224667829496084,0.15663135290377567,0.14593821041383417,2.913997136296607,2.0480004853949194,1.6718745605264853,1.1045146995395239,,,,,0.002464274311499549
56,-0.01727777896797256,1.6522197652294883,0.15113878257561053,0.15100989754763267,2.8635642126552705,1.9257113407921365,1.4931657811059833,2.2317430727813523,,,,,0.002464274311499549
57,-0.02057677056678803,1.8129049689132781,0.15885990982779744,0.14581938047237922,2.707915724496964,2.0360751192386557,1.041306055628277,4.368289301520272,,,,,0.002464274311499549
58,-0.013536788850741947,1.7452645246646452,0.15329113269600572,0.1487337138108202,2.7981938303558698,1.7801943440739167,1.7411781889728224,4.4318860039689465,,,,,0.002464274311499549
59,-0.00946905151517297,1.7781738565156755,0.14999113727659238,0.14558969839486963,2.9554158351441324,1.8415677373467152,1.4384637151724189,0.8729680127352012,,,,,0.002464274311499549
60,-0.0017373766105281442,1.6861029671083991,0.15606884322663472,0.14491125298574892,2.8602791089676165,2.177435086553295,1.5062458827428251,0.16596585101561798,,,,,0.002464274311499549
61,-0.00856956196792458,1.8703619736789698,0.15762412367970427,0.14601782026865054,3.1261770766299417,2.365453719136197,1.5056138000314823,1.770102555650578,,,,,0.002464274311499549
62,-0.010120405476643172,1.7750467490284427,0.1580551771195526,0.14672030788199936,3.0256032609938805,2.3375149992303705,1.325495835772862,1.0347932020558899,-0.0851063829787234,0.23529411764705882,,,0.002464274311499549
63,-0.00780362726788392,1.8108384278178402,0.14876759431325823,0.14396532875833634,2.8379665350483,2.0568479671104294,1.2061890787429976,1.9983598092937254,-0.10416666666666667,0.1875,,,0.002464274311499549
64,-0.004600413159064013,1.7273058624319486,0.14921465313156015,0.14599056366092394,2.7981938303558698,2.334202167102508,1.4738130092458965,3.697146934815137,-0.06521739130434782,0.1875,,,0.002464274311499549
65,-0.0038286699943382886,1.6934756097854928,0.15292781025330626,0.1503437458029474,2.869879247730072,2.730148457292139,1.257399355442123,4.377685144824102,-0.044444444444444446,0.2777777777777778,,,0.002464274311499549
66,-0.0029477226806120006,1.7985014783734468,0.15738181906678742,0.14531721014503157,2.668309168187731,1.995415518192595,1.3214786230838058,2.4904826814324137,-0.0851063829787234,0.1875,,,0.002464274311499549
67,-0.0029380905160440486,1.7794155345584102,0.14748467895719383,0.13940185474183486,2.7615921308149995,2.2797526176343883,1.230273160529341,1.9334631707792813,-0.06521739130434782,0.1875,,,0.002464274311499549
68,-0.0006652754245199434,1.7677308048705305,0.15074699289523738,0.1445850393891919,2.678893538055459,1.961387343585276,1.144979355511714,1.0178716203380185,-0.06521739130434782,0.1875,,,0.002464274311499549
69,0.0014998162653347379,1.800426402077846,0.15998334707754483,0.148474283627805,2.7981938303558698,2.183906060115889,1.5520173327049198,0.4370884867283296,-0.06521739130434782,0.23529411764705882,,,0.002464274311499549
70,-0.0035227817919578665,1.7668642063002282,0.15787910352903942,0.14809160273216043,2.771877943253146,2.4240010093121267,1.108126462083474,4.057235416057066,-0.044444444444444446,0.1875,0.20454545454545456,0.05555555555555555,0.002464274311499549
71,-0.00142625342002645,1.7123895806782135,0.16257261964480857,0.1485541464012961,2.6707579405252386,2.241620273306375,1.627503144616184,3.1071920513547426,-0.044444444444444446,0.2777777777777778,0.23255813953488372,-0.0625,0.002464274311499549
72,0.0009352479168603343,1.6910803619198362,0.15717721179961355,0.1520836039140078,2.747525413722979,1.4427291051442024,1.5063706557308134,3.483160682959333,-0.044444444444444446,0.23529411764705882,0.23255813953488372,0.0,0.002464274311499549
73,-0.0036521178891212903,1.7653577639681153,0.1614954772932135,0.1508445991845528,2.853686342440185,2.2229186979841935,1.1982480711995154,4.291261447617083,-0.044444444444444446,0.1875,0.20454545454545456,0.05555555555555555,0.002464274311499549
74,-0.00675142438473653,1.7615467000164466,0.1574588090783679,0.14753365511502015,2.945951879890858,2.4654621477924947,1.475903318507869,2.369623550808873,-0.0851063829787234,0.0625,0.23255813953488372,0.0,0.002464274311499549
75,-0.0015952605020792023,1.6880757492192264,0.1550337140179959,0.14928447224593355,2.917249531251348,2.2031178193939525,1.697908264740427,2.688613505724371,-0.0851063829787234,0.16666666666666666,0.23255813953488372,-0.0625,0.002464274311499549
76,-0.0035924393779323584,1.7562485706602158,0.15608489318705382,0.14620933201993686,2.801316973952298,2.7486733961129524,1.48230843758445,3.3714406300899973,-0.15217391304347827,0.16666666666666666,0.23255813953488372,0.05555555555555555,0.002464274311499549
77,-0.0024501406281472494,1.748365130666842,0.15971036584320691,0.15313163839528052,2.790248906278889,1.9347261857063887,1.5810866055923574,1.2299771160270494,-0.15217391304347827,0.16666666666666666,0.23255813953488372,0.0,0.002464274311499549
78,-0.007229552794554343,1.7151391499070079,0.15691920385874178,0.1459239003439615,2.7111174317440816,2.186983250886763,1.174689253054036,2.5515034403503845,-0.13333333333333333,0.11764705882352941,0.23255813953488372,0.05555555555555555,0.002464274311499549
79,0.0036385624536999193,1.6231593400559956,0.15814249055232404,0.1498576163461904,2.7811944799029673,2.4857027756563563,1.4824049234400647,3.572967611327271,-0.1702127659574468,0.16666666666666666,0.2619047619047619,0.05555555555555555,0.002464274311499549
80,0.0006486110493821827,1.7057345429248998,0.15715172522764587,0.1432811520917995,2.747525413722979,2.5933667717570215,1.3140675673025253,3.85248661724416,-0.06818181818181818,0.05555555555555555,0.23255813953488372,0.0,0.002464274311499549
81,-0.0029382935843694814,1.7714786292758462,0.15854271802027764,0.14941416814518074,2.7871381022945076,2.3727913556567333,1.2760585274621918,2.5451198773569246,-0.08888888888888889,-0.0625,0.20454545454545456,0.0,0.002464274311499549
82,-0.011647887342999711,1.7718901677506773,0.16197477868029983,0.14575880629065366,2.880039475947439,2.080433624445316,1.3719080372890224,0.9018532469499421,-0.10869565217391304,0.0,0.20454545454545456,-0.0625,0.002464274311499549
83,-0.0036228930699978047,1.728920264521559,0.15745850898810937,0.14711712374764724,2.643267166570306,2.2047491992036043,1.4765622912349747,2.106846005929925,-0.1276595744680851,-0.0625,0.17777777777777778,0.0,0.002464274311499549
84,-0.0026597841318863925,1.7627942302654356,0.1567616498326539,0.1561150694458095,2.945951879890858,1.8810185040841398,1.9056993941165867,5.5823127780626995,-0.10869565217391304,0.05555555555555555,0.23255813953488372,0.0,0.002464274311499549
85,-0.0050194157022877585,1.7967879530815365,0.15962016706453805,0.14324898834857272,2.9602560796717743,1.7215130817688598,1.4032888380087392,7.180444033316757,-0.06818181818181818,0.0,0.23255813953488372,-0.0625,0.002464274311499549
86,-0.00027528392233594837,1.7254564101435113,0.15857833815711517,0.14423577814971023,2.9047558998316605,2.3723631421564906,1.5479186231982194,3.0057448182668405,-0.10869565217391304,0.05555555555555555,0.20454545454545456,0.0,0.002464274311499549
87,-0.007490565893015614,1.8360450530532526,0.15111092441193855,0.14805542522007623,2.917249531251348,2.6582744799267832,1.166453739977976,3.7170147254824553,-0.046511627906976744,0.05555555555555555,0.20454545454545456,0.0,0.002464274311499549
88,-0.003043457520252594,1.723216066285492,0.15783538902952432,0.15438283287824928,2.801316973952298,1.9256957406633557,1.5797200201776438,2.945688741119205,-0.10869565217391304,0.05555555555555555,0.23255813953488372,0.05555555555555555,0.002464274311499549
89,-0.0020148670494292732,1.8224667829496084,0.16115314316232343,0.15613775058645876,2.9284831420913995,1.8632987186737133,1.5436249238599546,2.9060950695228036,-0.10869565217391304,0.0,0.23255813953488372,-0.0625,0.002464274311499549
90,0.00742654565278272,1.8115769507797486,0.15682937559822593,0.15294202899676554,2.790248906278889,1.7866611285919687,1.363459822656815,2.0227429637308503,-0.10869565217391304,0.05555555555555555,0.20454545454545456,-0.0625,0.002464274311499549
91,-0.003784759417958198,1.7796489959418782,0.15645217626883715,0.14890029061805557,2.7650257525275554,2.4862173297631593,1.5128188806115361,1.848165134721728,-0.10869565217391304,0.0,0.23255813953488372,-0.0625,0.002464274311499549
92,0.00012478464574033551,1.6855766211274765,0.15931268492719666,0.1531891530395457,2.966788644710863,2.1886747411202983,1.4645579592989304,2.791986960193722,-0.08888888888888889,0.10526315789473684,0.20454545454545456,0.0,0.002464274311499549
93,0.0037888058380695054,1.7528901737455822,0.15941392538510377,0.14790806732395423,2.7778119656015807,2.2404772665602337,1.477839467227563,3.120361129418895,-0.10869565217391304,0.05555555555555555,0.20454545454545456,-0.0625,0.002464274311499549
94,0.008336824061107525,1.7562485706602158,0.16119195162124766,0.15386501251724408,2.74494085828045,2.4535372801820095,1.389684832579124,1.4511438722240313,-0.10869565217391304,0.05555555555555555,0.23255813953488372,-0.0625,0.002464274311499549
95,0.0025687900682992947,1.755506824686539,0.15653899762448767,0.1514738371569579,2.996558376089697,2.5716776402431347,1.506662149625514,1.0373251649319215,-0.06818181818181818,0.0,0.23255813953488372,0.0,0.002464274311499549
96,-0.013010185501435737,1.8176480229355398,0.1559374691547668,0.14763620332507565,2.9471806198378743,2.0014734890151087,1.4043549148157364,3.0282558604250704,-0.08888888888888889,0.0,0.2619047619047619,-0.0625,0.002464274311499549
97,-0.006000149228126642,1.6690908627668959,0.16307369980752037,0.14938842560455995,2.681376702721535,1.858534813450181,1.3638123064197558,2.156165847634454,-0.10869565217391304,0.05555555555555555,0.20454545454545456,0.05555555555555555,0.002464274311499549
98,-0.008759643586027547,1.6711665226634072,0.1567711329010835,0.14709562038586935,2.958622699139258,2.1874385341085985,1.5255425744859876,1.1993742439570514,-0.08888888888888889,0.05555555555555555,0.23255813953488372,0.05555555555555555,0.002464274311499549
99,-0.004682183310117664,1.7512164999954614,0.15920040567391094,0.14251084795096072,2.9430783267141774,2.756081454176373,1.42781986982248,2.2968537618064104,-0.08888888888888889,0.0,0.17777777777777778,0.0,0.002464274311499549
100,-0.006213357574473003,1.696159199189402,0.15600889381489394,0.14294521063513402,2.9497211225562836,2.4905440089613777,1.4702347233275765,2.4819576289171343,-0.1276595744680851,0.0,0.20454545454545456,0.0,0.002464274311499549
101,-0.003388567985104233,1.7257796105793426,0.15513957925510868,0.15085214727051566,2.722439867493273,2.065411883432438,1.4558996235890265,1.5655820557628128,-0.10869565217391304,0.0,0.23255813953488372,0.0,0.002464274311499549
102,-0.005063976395369488,1.7465105684134312,0.1601395492294145,0.150192452627379,2.750681016908782,1.950481259996195,1.4903939785337894,0.16526973452651567,-0.1276595744680851,0.0,0.23255813953488372,0.05555555555555555,0.002464274311499549
103,-0.004638697664191064,1.737025378297055,0.15602871479708966,0.14865226599182807,2.7160244021840345,2.3045376868176297,1.4108024585844867,2.005751909921858,-0.10869565217391304,0.0,0.23255813953488372,0.0,0.002464274311499549
104,-0.0074651591123666185,1.748365130666842,0.15594538430790783,0.15203496164650296,2.958622699139258,2.1763108498302186,1.4430011470343203,1.012513971297466,-0.10869565217391304,0.0,0.23255813953488372,0.0,0.002464274311499549
105,-0.0035018884824465947,1.8008277720349364,0.1537798226642694,0.15011135077021268,2.8752548791423336,2.1120826736215546,1.4652321569657654,2.0033753794139804,-0.08888888888888889,-0.0625,0.13333333333333333,0.23529411764705882,0.002464274311499549
106,-0.006877813676427372,1.7717411221219685,0.16398814980559076,0.14835061793601265,2.7218716089565795,2.1179927033944606,1.4626101712951458,3.806161659117918,-0.10869565217391304,-0.0625,0.18604651162790697,0.23529411764705882,0.002464274311499549
107,-0.004957723384017735,1.759099701197939,0.15971820581626558,0.15055430995351307,2.7218716089565795,2.4143922089067127,1.384472734683246,2.0645919571794544,-0.08888888888888889,0.05555555555555555,0.13333333333333333,0.2777777777777778,0.002464274311499549
108,-0.004090311669313788,1.7007323029626185,0.16122177860672784,0.15309898979870712,2.790248906278889,2.068741309995649,1.3586184993866424,2.0072367209110364,-0.08888888888888889,0.05555555555555555,0.1590909090909091,0.23529411764705882,0.002464274311499549
109,0.0017908304597115086,1.7904086537941515,0.16548569754931186,0.14932596926040564,2.7170722757823023,2.3267795217315186,1.406622867010426,1.5585169606741205,-0.10869565217391304,0.0,0.13333333333333333,0.1875,0.002464274311499549
110,0.00175665974204103,1.7591662448085104,0.15923100858461578,0.1461366986949848,2.9999999999999996,2.9019201380400013,1.299702204814704,2.5103311922682483,-0.08888888888888889,0.05555555555555555,0.1590909090909091,0.23529411764705882,0.002464274311499549
111,-0.0034007272931002065,1.7432159950821677,0.15703248267348402,0.1523756275883858,2.880039475947439,2.5186654383843354,1.574153509095439,5.660870703479484,-0.1276595744680851,0.0,0.18604651162790697,0.23529411764705882,0.002464274311499549
112,-0.004406046182450888,1.734295686380289,0.15560767670866127,0.1510992437917854,2.5184178319998427,2.271492701071148,1.5015559352412533,1.4024871262434464,-0.10869565217391304,0.0,0.18604651162790697,0.23529411764705882,0.002464274311499549
113,0.00429993380000487,1.7507121779414745,0.1522763451977406,0.14952962668737554,2.747525413722979,1.885416811318026,1.5028777793570747,0.5293791455739186,-0.10869565217391304,-0.0625,0.18604651162790697,0.2777777777777778,0.002464274311499549
114,0.002557451859364398,1.7400880132660446,0.157830984380935,0.14843339307001888,2.7871381022945076,1.9522021051711853,1.690822731168268,1.9874125003404428,-0.10869565217391304,0.0,0.1590909090909091,0.3157894736842105,0.002464274311499549
115,8.323827795169922e-05,1.8732168029014797,0.1519444688805167,0.14751982150660428,2.829820919304123,1.9652087017147286,1.4966691093977713,0.19762631482829307,-0.08888888888888889,0.1875,0.1590909090909091,0.23529411764705882,0.002464274311499549
116,-0.003092597664761613,1.7329610782669143,0.15852171237079826,0.15150683816059424,2.7111174317440816,1.9986064752789217,1.6475315969649496,1.6068668692674697,-0.10869565217391304,0.23529411764705882,0.21428571428571427,0.1875,0.002464274311499549
117,0.002343142449447163,1.6682769120542809,0.15923574171965926,0.1527851578066944,2.790248906278889,2.3055790968857006,1.4911356253240284,2.1376429627082754,-0.10869565217391304,0.2777777777777778,0.18604651162790697,0.23529411764705882,0.002464274311499549
118,0.0005545555719838023,1.7254672837006257,0.15551699325095736,0.14494700303447508,3.028980222713757,2.1383581608906144,1.5289935918643434,0.7709598366223054,-0.08888888888888889,0.1875,0.1590909090909091,0.2777777777777778,0.002464274311499549
119,0.004113965144671324,1.7812590923994573,0.16889468756870676,0.14801478529799145,2.5552556651585165,2.0000094276835365,1.4213954844691834,0.5225319876200945,-0.1276595744680851,0.1875,0.1590909090909091,0.23529411764705882,0.002464274311499549
120,0.008173720244068424,1.757398650956099,0.1614407547128984,0.15049168151465783,2.697765960284655,1.9946926467344641,1.5462962095965271,0.6584102558051286,-0.10869565217391304,0.23529411764705882,0.1590909090909091,0.1875,0.002464274311499549
121,0.0034478818519639264,1.7454887231672411,0.1549594614647051,0.14802429499215117,2.9999999999999996,2.422449233768136,1.3152866637125495,3.9029252459335724,-0.08888888888888889,0.2777777777777778,0.1590909090909091,0.2777777777777778,0.002464274311499549
122,-0.004781394044684643,1.753337406337117,0.15136192192423528,0.1498389659612366,2.8345163182844244,2.219198574799957,1.2042322216911194,2.5348940466929455,-0.08888888888888889,0.1875,0.18604651162790697,0.1875,0.002464274311499549
123,-0.010706848306667741,1.6441996096098137,0.15615698884695572,0.15638357470374661,2.7981938303558698,1.8477145036672975,1.651369786500989,5.586521750366772,-0.10869565217391304,0.2777777777777778,0.24390243902439024,0.23529411764705882,0.002464274311499549
124,-0.0027687609079600807,1.7619087471171464,0.16356906391189133,0.15216968156511715,2.942758749851755,1.7786952385029724,1.5323399572175498,3.907450653121261,-0.10869565217391304,0.23529411764705882,0.21428571428571427,0.1875,0.002464274311499549
125,-0.004491469655994399,1.657860250456845,0.1594645422797719,0.14943944322533093,2.8602791089676165,1.7944621317164406,1.3961365875226919,1.3977331707611191,-0.06818181818181818,0.3157894736842105,0.18604651162790697,0.23529411764705882,0.002464274311499549
126,0.002811872630147646,1.6664798134567413,0.15759206365122763,0.1538969074195819,2.801316973952298,2.0839564713016343,1.4103506648896036,2.3651874975635923,-0.10869565217391304,0.3157894736842105,0.1590909090909091,0.23529411764705882,0.002464274311499549
127,-0.007060321409346041,1.6899229733616448,0.16115899178449647,0.14897240624449926,2.7584240103123605,1.797600759914288,1.540723722395713,2.5695748660094258,-0.10869565217391304,0.3157894736842105,0.18604651162790697,0.1875,0.22766506399260483
128,-0.004028772436691478,1.7389813748235359,0.1582502582626099,0.15180045715888774,2.790248906278889,1.9819496003217338,1.409335308825133,4.843876379425531,-0.1276595744680851,0.1875,0.1590909090909091,0.2777777777777778,1.2226840439578992
129,0.0014208369316757695,1.724101264274767,0.16009449739688844,0.15276087064335064,2.5701827592718764,1.6197760668715127,1.2984266058517209,0.30057429480611286,-0.13333333333333333,0.11764705882352941,0.18604651162790697,0.23529411764705882,3.0925563072600117
130,2.171128599753533e-05,1.786571545690033,0.16146610816681753,0.15359346402165344,2.718657201511855,2.269227379661363,1.2925236041477945,0.9684419211226926,-0.15217391304347827,0.11764705882352941,0.1590909090909091,0.2777777777777778,5.0772615791681615
131,-0.0030209338735979786,1.8024750676136598,0.15289359159488164,0.14816948369533758,2.917249531251348,2.254362996197821,1.387033335029551,1.8171568561759825,-0.13333333333333333,0.0625,0.1590909090909091,0.13333333333333333,6.360053694651503
132,-0.0016828524230059795,1.715993263393298,0.150576872301739,0.14835574180593464,2.8725814414792548,2.293774284415846,1.531645000471418,1.1655295084444208,-0.15217391304347827,0.16666666666666666,0.18604651162790697,0.23529411764705882,6.722827943750355
133,-0.00246477929693684,1.749227402746214,0.15709771607035342,0.14791995500047503,2.747525413722979,2.0617892200953434,1.555110032658323,0.9294778902082491,-0.15217391304347827,0.11764705882352941,0.11363636363636363,0.35294117647058826,6.425842727893807
134,-0.0017644908688231355,1.7357294978866893,0.15810163506354996,0.14978493482209282,2.945951879890858,2.096566584166378,1.2697840600355512,2.7605407239611797,-0.15217391304347827,0.16666666666666666,0.11363636363636363,0.35294117647058826,5.877188632836014
135,-0.00224189570679734,1.7656733645648068,0.15525104387228372,0.15029741252421827,2.8725814414792548,2.051323470949438,1.1431514716808235,3.8373290869443504,-0.09302325581395349,0.11764705882352941,0.08888888888888889,0.3125,5.381280343646666
