,POS,EYE_RATIO,LEYEBROW_RATIO,REYEBROW_RATIO,MOUTH_RATIO,HEAD_PITCH,HEAD_YAW,HEAD_TRANS,LEYE_X,LEYE_Y,REYE_X,REYE_Y,RESP_SIGNAL
33,-0.005933351890257538,1.7493718743784283,0.15041626280878623,0.14752918502089243,3.114031711582037,0.5452650898147006,0.8773438242026423,3.6129817218066624,,,,,-0.0012269797511088275
34,0.0004400995538866581,1.8104425937144284,0.15397115418176308,0.13761083293977155,3.1932343418750486,0.049940793036796306,0.8228888054940203,1.6146325358354836,,,,,-0.0012269797511088275
35,0.002902172788749907,1.8259327313422753,0.1503770463197033,0.13707589803101697,3.2409875038327436,0.661994584068696,0.5850051551784837,2.7055238759485962,,,,,-0.0012269797511088275
36,-0.0009406787148227014,1.7942693721920207,0.14815328107252054,0.14537103078874083,2.9230833453144682,0.6523789960469728,0.7175901110692519,2.607434684543167,,,,,-0.0012269797511088275
37,-0.0006080771312599598,1.8718869218887797,0.15067382444868999,0.1406248324395786,3.152453266152135,-0.04207781818025046,0.5283295254069732,3.8674657552312834,,,,,-0.0012269797511088275
38,0.00031422790804094825,1.7266725640444727,0.15402777948335303,0.1421918338647209,3.362142174269256,0.17324362832402548,0.6933278439592134,3.870077626754789,,,,,-0.0012269797511088275
39,0.0018453920148910619,1.8226743378534547,0.15524659326151685,0.14197485014258124,3.0739738236512606,-0.41775019821929527,0.9334063081719143,1.8890687223079738,,,,,-0.0012269797511088275
40,-0.0024974300657989723,1.8621459916089136,0.15385535182560775,0.14712559167837796,3.1536244417567376,-0.4276007595405605,0.7697582710770988,3.928307548470494,,,,,-0.0012269797511088275
41,4.520739190891354e-05,1.8265809464046894,0.16434687040448998,0.14614301770837984,3.075610446066395,0.8934185565508096,0.8109301821686747,3.2994757014534373,,,,,-0.0012269797511088275
42,-0.004201234509684876,1.817428895657149,0.15658908021587792,0.15023560660988663,2.9611641546332637,0.21514788524929598,0.8242049333808265,1.6926440747372493,,,,,-0.0012269797511088275
43,-0.004367889155720589,1.838854450324122,0.15688845948432892,0.15305768990969112,3.077884465191162,0.3928213745197334,0.6975788381467336,1.4966348520248633,,,,,-0.0012269797511088275
44,-0.00711601153264943,1.836289890649547,0.15311465013021852,0.1473211851721505,2.893077593011234,0.40531685329145456,0.5665560398488799,2.6536764098627255,,,,,-0.0012269797511088275
45,-0.0011779069823582289,1.8268270483611833,0.1551984925525477,0.14882398171478983,2.9618579877715314,0.4475122000924391,0.8705588460817978,2.1903451708944157,,,,,-0.0012269797511088275
46,-0.005511370435434121,1.710200559450146,0.1547328914712425,0.15056517528538294,3.0364598838602275,0.832376223432311,1.080599403727276,2.6835583984027105,,,,,-0.0012269797511088275
47,-0.0008575510659035446,1.8657488349463898,0.15328446492739797,0.14647276132656398,3.077163452149171,0.1658409242988627,1.0133165476340442,4.027369525898452,,,,,-0.0012269797511088275
48,-0.004757972977501551,1.8094211745083664,0.1541976804391906,0.15236299034268994,3.0008502196571434,0.3278666887726429,1.0212387483424619,2.4356918809483368,,,,,-0.0012269797511088275
49,-0.004575149257582095,1.7905431765576196,0.156806020487244,0.15091995675824235,2.960932840790421,0.4384971991876912,0.8039559289740477,4.493886776067754,,,,,-0.0012269797511088275
50,-0.0058523378239061785,1.850734825906697,0.16267426903171553,0.14962111358926364,2.9651461745982597,0.21210743927926615,0.9450165210265734,2.909638103502825,,,,,-0.0012269797511088275
51,-0.00433393781395372,1.9065164226751883,0.15484696463625364,0.14583584821462572,2.998172959635653,0.4201358150470686,0.8649066908249036,1.4540095170608125,,,,,-0.0012269797511088275
52,-0.00376603375726578,1.8070633843122526,0.16185184499681782,0.1497575818267283,3.0748899657271305,0.24419261476770796,0.851898165897237,1.9680180232197324,,,,,-0.0012269797511088275
53,-0.007355297237736619,1.8257882573414639,0.16033042637520986,0.15253317189163879,2.960932840790421,0.43576814727954294,1.075472646191763,1.4837448363272203,,,0.16326530612244897,0.23529411764705882,-0.0012269797511088275
54,-0.006932943438553413,1.850227054939414,0.15382917026058626,0.14550679285912765,3.077163452149171,0.39531932859413654,1.112659636472299,4.223525178275487,,,0.16326530612244897,0.23529411764705882,-0.0012269797511088275
55,-0.006208466962897646,1.813267134307596,0.16156355923660976,0.14936538877441402,2.7227378982758954,0.5697958473330247,0.7843339393407365,4.702824692716224,,,0.14,0.3157894736842105,-0.0012269797511088275
56,-0.007669962499495503,1.9086818709409337,0.1550706577457815,0.14871411960850514,2.8223325857329065,0.44261813563430674,0.9906316491447691,2.259000548498357,,,0.11764705882352941,0.3157894736842105,-0.0012269797511088275
57,-0.006147000497837146,1.9270693381979374,0.15648492250072243,0.15059990603991472,2.7859432140366276,0.05299060430399214,0.9694479232521758,2.295238729192379,-0.0784313725490196,0.23529411764705882,0.14,0.23529411764705882,-0.0012269797511088275
58,-0.0027629907254899944,1.8738854790638562,0.15601200274761312,0.1529435521995917,3.0351818342767025,0.1857671392425593,0.8138420455641014,1.2145224330698232,-0.06,0.23529411764705882,0.16326530612244897,0.2777777777777778,-0.0012269797511088275
59,-0.0003128282078247724,1.8980197640357912,0.15755353617041068,0.14223403577688393,2.998858230215544,0.3662398194133933,0.8043663884628193,1.8523484703300723,-0.0784313725490196,0.2777777777777778,0.16326530612244897,0.1875,-0.0012269797511088275
60,-0.0025398616025565646,1.7655894044268021,0.15127629161309797,0.1474905388755662,3.1908750993351127,0.409141401372747,0.8519008827631224,1.0087467783229547,-0.06,0.35,0.14,0.23529411764705882,-0.0012269797511088275
61,-0.0033837950007434003,1.9195418078576376,0.15682258794506537,0.14490527072702566,2.9631944354029054,0.515673670029307,0.9500748937633665,2.7336101158718678,-0.0784313725490196,0.23529411764705882,0.16326530612244897,0.23529411764705882,-0.0012269797511088275
62,-0.011058116687976766,1.882015164150551,0.1529298355688324,0.14986284979264222,2.7484796028692906,0.3821859433378137,0.8680004657502912,0.6647424753533988,-0.06,0.3157894736842105,0.11764705882352941,0.2777777777777778,-0.0012269797511088275
63,-0.005636221400616009,1.8154641773656284,0.1510439572275621,0.1415751412267476,3.000246538193291,0.7125468607743535,0.8508272677181788,0.9207915477482409,-0.0784313725490196,0.3157894736842105,0.14,0.2777777777777778,-0.0012269797511088275
64,-0.00968936844864951,1.8163527079002275,0.1550430420475179,0.14672044903368017,3.000246538193291,0.36663889883422807,0.7602618897561261,4.763211654881938,-0.0784313725490196,0.35,0.16326530612244897,0.2777777777777778,-0.0012269797511088275
65,-0.00348411040171534,2.084385764500514,0.1595180564224807,0.1511240950283581,2.8214285714285716,0.4250757117996706,0.8217601595414068,1.6645056667983125,-0.04081632653061224,0.13333333333333333,0.16326530612244897,0.13333333333333333,-0.0012269797511088275
66,-0.005769957971253931,1.9731038579578755,0.16295975640563906,0.15275393056443434,2.7859432140366276,0.4477185015449984,0.5234944407789374,2.874167415568717,-0.04081632653061224,0.13333333333333333,0.16326530612244897,0.1875,-0.0012269797511088275
67,-0.005306722166478234,1.9187534340930945,0.16201622985218744,0.16086605633404183,3.0384615384615383,0.5187155496493822,0.6651564880968847,3.30931434079701,-0.06,0.1875,0.16326530612244897,0.13333333333333333,-0.0012269797511088275
68,-0.007955378556182363,1.83386793510341,0.1642632662151825,0.15493891365532744,3.080259729308553,0.5613124686830319,0.7964672060093075,1.7659751575977694,-0.06,0.23529411764705882,0.16326530612244897,0.23529411764705882,-0.0012269797511088275
69,-0.007256813713634097,1.869879680907955,0.16084753707577965,0.1444804019295018,2.924088893653571,1.1134384854485713,0.7369648959576911,2.2924790369576336,-0.04081632653061224,0.23529411764705882,0.2391304347826087,0.1875,-0.0012269797511088275
70,-0.00547047910143475,1.8045365465025043,0.15227351022502839,0.1475040263573696,2.8869095197706605,0.6599216314437383,0.8623277074507582,3.845353177445218,-0.06,0.3157894736842105,0.11764705882352941,0.35,-0.0012269797511088275
71,0.00015289294685019716,1.8811266558879978,0.14829698930794513,0.13980558732862028,3.0364598838602275,0.7807767141178356,0.7428896579771085,1.3231601099359576,-0.0784313725490196,0.35,0.11764705882352941,0.35,-0.0012269797511088275
72,-0.0009042428278476511,1.8068583725494052,0.14676841932949455,0.1387322677475747,2.7145206665228376,0.8900662598695228,0.8752118245772368,5.078813745823687,-0.0784313725490196,0.3157894736842105,0.16326530612244897,0.3157894736842105,-0.0012269797511088275
73,-0.0011296018264160546,1.858100867951541,0.14565987140568742,0.13552786843664058,2.8871467642563937,0.546402095270643,1.1453022438984737,2.365921282081978,-0.09615384615384616,0.35,0.16326530612244897,0.2777777777777778,-0.0012269797511088275
74,0.0008338011062307971,1.6919222133061123,0.14418635772482413,0.1414939205604783,2.7859432140366276,0.32632182506462615,1.0321004121660078,1.902870069393447,-0.11320754716981132,0.13636363636363635,0.14,0.35,-0.0012269797511088275
75,-0.005428319618425964,1.6361931008559145,0.14731067795319996,0.14898537490542924,2.84989785926078,0.5877941264433553,0.9220095048102412,4.890139763564768,-0.0784313725490196,0.13636363636363635,0.14,0.35,-0.0012269797511088275
76,-0.007199176872459939,1.7709895558027355,0.15200446740154663,0.14441161636616276,2.8518518518518516,0.3308492749112036,1.042564288506974,6.465789101078392,-0.11320754716981132,0.05,0.1875,0.2777777777777778,-0.0012269797511088275
77,-0.006020861890658841,1.8311934410302797,0.15302287973042328,0.13616256041424343,3.000246538193291,0.4717988210031811,1.2384547019007452,0.9779289358529395,-0.11320754716981132,0.0,0.1875,0.3157894736842105,-0.0012269797511088275
78,-0.0086991972151155,1.7862920589246551,0.15630184237558611,0.13711409742102793,3.0,0.2782095437841126,1.0199426305534818,3.6462515709164927,-0.09615384615384616,0.05,0.14,0.3157894736842105,-0.0012269797511088275
79,-0.005903024791486772,1.80596488160781,0.1511012111706489,0.13385369822818013,2.7777777777777777,0.37044734586676104,1.3213566239660346,6.487869709736371,-0.09615384615384616,0.0,0.1875,0.35,-0.0012269797511088275
80,-0.0056136540681755165,1.7167962127214973,0.14632031683852495,0.14440993316153733,2.7841681624298302,-0.31306618363459343,1.0059245443354865,3.4911588814683348,-0.09615384615384616,0.13636363636363635,0.14,0.35,-0.0012269797511088275
81,-0.00617528356689942,1.7036768492689673,0.14400124950043602,0.13761515247816544,3.0384615384615383,0.035908367626129666,0.9699779844586662,0.998692228651524,-0.12962962962962962,0.09523809523809523,0.1875,0.23529411764705882,-0.0012269797511088275
82,-0.009850087435287175,1.7364841168608627,0.1524556905410773,0.14312045303097198,2.888888888888889,0.6010263488966773,1.092727552999548,2.9713245738535985,-0.09615384615384616,0.09523809523809523,0.1875,0.3157894736842105,-0.0012269797511088275
83,-0.00015436980179253657,1.8336963164728695,0.14154525882632019,0.13645042350038852,2.9638887442581563,-0.209313629438693,0.9530114487754928,0.25986314097416296,-0.0784313725490196,0.09523809523809523,0.16326530612244897,0.23529411764705882,-0.0012269797511088275
84,-0.0020386349193137476,1.9700174483307633,0.15791610842980747,0.14200971871914234,2.942266865287604,-2.338307350817937,0.7017959396229663,10.460882730267977,-0.04081632653061224,-0.1875,0.07547169811320754,0.35,-0.0012269797511088275
85,-0.0034850992259578273,1.749236247227569,0.15639910279293562,0.1414678464529499,2.84088329691374,-0.5961870236000099,1.3691411130885984,15.33968567894855,-0.14545454545454545,0.09523809523809523,0.09615384615384616,0.35,-0.0012269797511088275
86,-0.006256370276939177,1.7194165164165183,0.1518457979739494,0.13881472304699574,2.6333333333333333,-0.23920925378612837,1.2230818675774002,1.1409505778740718,-0.11320754716981132,0.13636363636363635,0.11764705882352941,0.35,-0.0012269797511088275
87,-0.005161960601340249,1.7637436053009228,0.1435310460504777,0.14368657896005438,2.8198567971951873,-0.08971499624626944,1.3861735347631126,1.9520684708587217,-0.09615384615384616,0.0,0.14,0.35,-0.0012269797511088275
88,-0.008618028669313688,1.9147796945015365,0.15321774387030204,0.13251902280635247,2.6755977891700695,-2.0680203381056184,1.7069333975907885,9.154107496485294,-0.06,-0.05555555555555555,0.14,0.38095238095238093,-0.0012269797511088275
89,-5.3993717140904396e-05,1.8056701748120012,0.15289249935297772,0.140050179689156,2.791444343022089,0.13753014152081386,1.3256038780244503,8.6933406094953,-0.09615384615384616,0.05,0.16326530612244897,0.35,-0.0012269797511088275
90,-0.0010114376654991875,1.8179603557667594,0.15263183472734135,0.1448816214090811,2.9261603281635082,-0.18207846689954899,1.3627688965912674,2.9046507426679424,-0.09615384615384616,0.05,0.16326530612244897,0.2777777777777778,-0.0012269797511088275
91,-0.00012108348025999249,1.8830397938054657,0.1486389888567821,0.14222513257820016,2.8214285714285716,0.277571795409174,1.4592163833085325,0.9962662494339048,-0.06,-0.05555555555555555,0.14,0.3157894736842105,-0.0012269797511088275
92,-0.01038762032918708,1.778485126148785,0.14794297449736787,0.14415487190301512,2.758836198478567,-0.2460346819424295,0.8960147497438959,4.418067868889323,-0.09615384615384616,0.05,0.11764705882352941,0.3157894736842105,-0.0012269797511088275
93,-0.0046075308453911445,1.7868220115906064,0.15240250451289142,0.1427265351412915,2.7857142857142856,-0.29937366029906387,1.0470648972139107,2.1462647332595504,-0.12962962962962962,0.09523809523809523,0.11320754716981132,0.3157894736842105,-0.0012269797511088275
94,-0.008118899593739431,1.681918630576574,0.15359742770491783,0.14749958700149443,2.888888888888889,-0.28108200655364657,1.239354059147202,3.463216213540443,-0.12962962962962962,0.09523809523809523,0.1346153846153846,0.38095238095238093,-0.0012269797511088275
95,-0.009704326073268404,1.8320850598590215,0.1584834139407878,0.14630405125818455,2.7241379310344827,0.06831246060019394,1.1075004978924068,4.776682233677531,-0.0784313725490196,0.05,0.1568627450980392,0.35,-0.0012269797511088275
96,-0.010908133829027472,1.6951911069732972,0.15480098169967899,0.14644093140221698,2.7127911214816756,0.42756905510501053,1.3537467783086965,2.681250674169734,-0.11320754716981132,0.05,0.20408163265306123,0.3157894736842105,-0.0012269797511088275
97,-0.008286244066199072,1.8304321402765293,0.14707411266432396,0.15065547622498926,2.8198567971951873,-0.02922977839331399,0.989175822241432,1.2764392861757596,-0.0784313725490196,-0.05555555555555555,0.1346153846153846,0.38095238095238093,-0.0012269797511088275
98,-0.0111417885215849,1.7575639991463836,0.15103496827428844,0.15082569540855895,2.7484796028692906,0.2461755575842236,1.178625200302966,2.207630293974612,-0.0784313725490196,0.05,0.1346153846153846,0.3157894736842105,-0.0012269797511088275
99,-0.008900021224695659,1.738979146518697,0.15115510725262496,0.14844177701776254,2.8553224409929987,0.004701681161022402,1.1689363090638858,2.8767124352571694,-0.11320754716981132,0.0,0.1568627450980392,0.38095238095238093,-0.0012269797511088275
100,-0.011973475089472357,1.7930216374794639,0.15316073346060952,0.14252197432711664,2.819630910480586,0.059492731648717226,1.214315215611939,1.854228923952653,-0.03773584905660377,0.15,0.11320754716981132,0.3157894736842105,-0.0012269797511088275
101,-0.01281711577201658,1.7410757125555971,0.15648277488658902,0.1353763213550312,2.924155421913625,-0.5773580560483318,0.9427860528054717,5.1120930287776645,-0.05555555555555555,0.15,0.20408163265306123,0.35,-0.0012269797511088275
102,-0.003513378593676203,1.7256909186287142,0.154382447383861,0.1446726547571992,2.757197447993325,0.1909960519811664,1.3365069222898258,4.354646677929406,-0.03773584905660377,0.15,0.1568627450980392,0.35,-0.0012269797511088275
103,-0.0017053479041957142,1.7995789975417473,0.14664977075801475,0.14325723271408475,2.8562145898793196,0.34544157102937456,1.1407531594707514,1.43944489883576,-0.019230769230769232,0.10526315789473684,0.1346153846153846,0.35,-0.0012269797511088275
104,-0.009352925607219426,1.8148436483123915,0.14229911026625955,0.13893658816679738,2.819630910480586,0.061020535048488804,1.166377243898925,1.1721152496218836,-0.057692307692307696,0.21052631578947367,0.1568627450980392,0.3157894736842105,-0.0012269797511088275
105,-0.006129052488992676,1.7299970047802389,0.15522008859198516,0.14197973963211238,3.0349561618101815,-0.44562871900533796,0.8273974131129169,3.124241376360479,-0.09259259259259259,0.2857142857142857,0.09259259259259259,0.4090909090909091,-0.0012269797511088275
106,-0.00734802620351957,1.769591081318064,0.1513582855802675,0.13843756047457706,2.9611641546332637,-0.21110854051917977,1.105672641598581,2.889670053378969,-0.07547169811320754,0.09523809523809523,0.18,0.3157894736842105,-0.0012269797511088275
107,0.0005622367861829181,1.7254030863740386,0.14812742809712323,0.1421774763437077,2.8214285714285716,0.10891902777381082,0.929532078536208,3.417780318252232,-0.057692307692307696,0.2857142857142857,0.20408163265306123,0.3157894736842105,-0.0012269797511088275
108,-0.00015997362838268692,1.7043182514975612,0.15251036745771698,0.14746318205010908,3.0364598838602275,-0.16088419974844428,1.0766686660746685,1.7555967408828423,-0.07547169811320754,0.25,0.1568627450980392,0.3157894736842105,-0.0012269797511088275
109,6.500824784141934e-05,1.730845860489604,0.15451761721824228,0.14832635411959855,2.962962962962963,0.030970087972891226,1.0228804487687844,0.48436389273279623,-0.09259259259259259,0.2857142857142857,0.1568627450980392,0.38095238095238093,-0.0012269797511088275
110,3.713147555420293e-05,1.7468014219497843,0.14680708340783605,0.14143246818723365,3.0719678223200617,-0.0870861172368866,1.3871106023759003,5.354769128761124,-0.07547169811320754,0.21052631578947367,0.18,0.38095238095238093,-0.0012269797511088275
111,0.0014332576021108545,1.7306423037471779,0.1394908481150163,0.14840121676274967,2.889126296037984,0.09940707978829613,1.1611959457458796,3.9788294106629407,-0.0392156862745098,0.2857142857142857,0.11320754716981132,0.38095238095238093,-0.0012269797511088275
112,-0.003783824067848024,1.736487191719475,0.15503304971647447,0.14554006397733016,2.758836198478567,0.16291160972679397,1.0769262024415216,2.6406102347087974,-0.11320754716981132,0.35,0.1568627450980392,0.38095238095238093,-0.0012269797511088275
113,-0.002396005061105294,1.7208504261200228,0.1528059185496838,0.14077709273861294,2.7241379310344827,0.06078786820586965,0.9516619187131667,1.71491302751485,-0.09615384615384616,0.19047619047619047,0.1568627450980392,0.35,-0.0012269797511088275
114,-0.002904392146367646,1.6976818184934739,0.15958364446468587,0.14736827015041234,2.7839393799681735,0.2747563342220754,1.1777894388314587,2.8545772035423367,-0.11320754716981132,0.19047619047619047,0.1568627450980392,0.35,-0.0012269797511088275
115,0.0002342364690492149,1.7537864289682887,0.14699039877016165,0.14586821994220167,3.0,0.0661263821785076,1.1518586583386394,0.7379313108679234,-0.09615384615384616,0.10526315789473684,0.1568627450980392,0.38095238095238093,-0.0012269797511088275
116,-0.0020973078993072047,1.7077040011995779,0.14936929929186296,0.14374579323733455,2.892857142857143,0.06864699455965308,1.5198474749246285,3.0230478840853503,-0.09615384615384616,0.19047619047619047,0.20408163265306123,0.4090909090909091,-0.0012269797511088275
117,-0.0009518853539128569,1.802975720988454,0.1565326247300822,0.146914716020182,2.7857142857142856,0.5829442125624608,1.6909680194588779,4.555054734920503,-0.0784313725490196,0.10526315789473684,0.1568627450980392,0.35,-0.0012269797511088275
118,0.003514792067249667,1.8022810422095392,0.152871344655142,0.14523507826701318,2.8216546021576687,0.1949619891569143,1.3082993366457651,2.1740997937824904,-0.0784313725490196,0.10526315789473684,0.1568627450980392,0.35,-0.0012269797511088275
119,0.0010973327873427252,1.725430810527911,0.14846697469540163,0.14709793678550037,2.791657065014627,-0.11877050395202357,1.4118258596720816,4.427460860874541,-0.14545454545454545,0.10526315789473684,0.1346153846153846,0.38095238095238093,-0.0012269797511088275
120,0.005245183803859715,1.7262470941659562,0.1440010555945535,0.1462991220530006,2.7841681624298302,-0.2165800401772656,0.9832739416764158,4.039797383330604,-0.09615384615384616,0.15,0.1568627450980392,0.35,-0.0012269797511088275
121,-0.002982772404111128,1.7351181187713465,0.14808197804669626,0.14516603520719923,2.8518518518518516,0.40859300136238574,1.4910419853215318,2.9181393192815372,-0.09615384615384616,0.15,0.18,0.38095238095238093,-0.0012269797511088275
122,-0.003028216852041271,1.7014463413366117,0.14391516966820087,0.1463658528416169,2.962962962962963,0.47743304813417886,1.3871927006001472,3.546755604359663,-0.019230769230769232,0.25,0.1346153846153846,0.38095238095238093,-0.0012269797511088275
123,-0.0015415081766211591,1.8092221956956651,0.14580024503878466,0.1474087377467537,3.037262864232727,-0.0561154496273169,1.223165900397927,2.102332886520904,0.0,0.2857142857142857,0.18,0.2777777777777778,-0.0012269797511088275
124,-0.002969152692221616,1.702603343635689,0.15633204951439933,0.14805063664007684,2.8150584689866465,0.22719117126970295,1.1315447371041187,1.0151400576730167,-0.03773584905660377,0.25,0.18,0.35,-0.0012269797511088275
125,-0.004135182078805227,1.7412596362997665,0.1517218346053296,0.13935420002339058,3.038704956169797,0.16447442983782848,1.1685927079350276,5.159713958888586,0.0,0.2857142857142857,0.1568627450980392,0.35,-0.0012269797511088275
126,-0.005402743406584559,1.7637285790844954,0.14750489090032465,0.14348014412157434,2.9239211802805407,0.26746548986467616,1.240006598527551,4.052510879608902,-0.03773584905660377,0.25,0.1568627450980392,0.35,-0.0012269797511088275
127,-0.0034798146213977643,1.6642071407779704,0.1493796578051161,0.14416042204092283,2.819630910480586,0.12303672978784082,1.204318981728665,4.333132719366006,-0.019230769230769232,0.22727272727272727,0.18,0.35,0.25287985691573517
128,0.0004920119124798561,1.734962013855125,0.14927815676579068,0.14945146311749344,2.924155421913625,-0.317361469100328,1.0981916647513008,9.092205716717922,-0.11320754716981132,0.15,0.11320754716981132,0.42105263157894735,1.3261359280292788
129,-0.00169681985120404,1.8551100485329466,0.14306884894839644,0.14482936375545225,3.000246538193291,-0.6663085962414029,0.9018750400168664,3.8887319223166985,-0.0784313725490196,0.10526315789473684,0.1346153846153846,0.3888888888888889,3.250207042231453
130,0.001345069515956171,1.837818820310347,0.15260001623862682,0.13875149708130044,2.786697054466592,-0.4330457844597441,1.2435840511711862,4.556022797784336,-0.12962962962962962,0.10526315789473684,0.18,0.45,5.187566896835712
