,POS,EYE_RATIO,LEYEBROW_RATIO,REYEBROW_RATIO,MOUTH_RATIO,HEAD_PITCH,HEAD_YAW,HEAD_TRANS,LEYE_X,LEYE_Y,REYE_X,REYE_Y,RESP_SIGNAL
201,-0.003350198564343959,2.0795901365019347,0.1842016493480504,0.17877001969709208,2.9646316964996533,2.5221246826112127,0.43461971767633245,1.2199860592463942,-0.06521739130434782,-0.21428571428571427,0.0851063829787234,0.21428571428571427,-2.184024005922371
202,-0.006602851024813505,2.058435146900652,0.18067562500779705,0.1684837232235425,2.9646316964996533,2.5511947645268527,0.4214683233826643,3.4240686189157996,-0.06521739130434782,-0.21428571428571427,0.10869565217391304,0.21428571428571427,-2.039620577355655
203,-0.003965178043702056,1.9999978011980835,0.1776151941146049,0.16915900477201531,2.82527266031007,2.8508483116013137,0.41109646304250497,1.2569579165864793,-0.0851063829787234,-0.21428571428571427,0.10869565217391304,0.21428571428571427,-1.874795811160173
204,-0.005865403755817067,1.922685140388273,0.1730906998810499,0.1619754073043567,2.7211640391219807,2.4307003326512198,0.42861769992128834,3.842365523921956,-0.10416666666666667,-0.21428571428571427,0.1590909090909091,0.21428571428571427,-1.7224284237362981
205,-0.0035586301449151703,1.8942209274413657,0.1813158509979541,0.16556339335628825,2.748788380987481,2.6227488120809763,0.3629101065865347,2.8967943165969925,-0.0851063829787234,-0.13333333333333333,0.1590909090909091,0.15384615384615385,-1.5703813039961734
206,-0.007351015577055253,1.8784170699595424,0.1784101333494791,0.17116932111866928,2.8847815392732103,2.3790560890415433,0.5034731334525705,0.9385941546705141,-0.0851063829787234,-0.13333333333333333,0.13333333333333333,0.21428571428571427,-1.3999727222490843
207,-0.002842981910131409,1.8784170699595424,0.17876027910823708,0.16849457494789052,2.784337995119485,2.7923479959571114,0.3133412632533426,0.7761355006871441,-0.10416666666666667,-0.13333333333333333,0.13333333333333333,0.21428571428571427,-1.2105315016987321
208,-0.005596145297408539,2.0376144687321838,0.17605283563961818,0.1638285090522665,2.8430012005903667,2.611884302822269,0.4178711646134931,0.6380533468211933,-0.06521739130434782,-0.21428571428571427,0.13333333333333333,0.15384615384615385,-1.017470639709087
209,-0.000648216118052769,4.922070161523778,0.17710437018076094,0.1724945138022332,2.784337995119485,2.3973935037592673,0.30244327529024734,3.8449499856467124,-0.12244897959183673,-1.4285714285714286,0.1590909090909091,-0.2222222222222222,-0.8429362464232265
210,0.0031138042910298924,2.2538079849092787,0.1737385745451915,0.15812744219977268,3.0343643461181746,1.7683730130301625,0.37768145999881414,2.5500573587624795,-0.06521739130434782,-0.3076923076923077,0.10869565217391304,0.0,-0.7042268234455705
211,0.004136429149233706,1.9483344679114367,0.16308117717543824,0.15112687754113868,2.8554427501689448,2.339513263382566,0.47458672477373676,2.7949339421348673,-0.10416666666666667,-0.13333333333333333,0.13333333333333333,0.21428571428571427,-0.6038357096687157
212,-0.0024774017724896735,1.980903711843303,0.16457594059574432,0.1443675594576487,3.040592948661832,1.4046534219791709,0.49978545063148777,4.624734146723903,-0.044444444444444446,-0.0625,0.10869565217391304,0.3125,-0.5279006671587153
213,0.004687439106110192,1.9420400315160755,0.1666419005176617,0.14414449743176927,2.7513263990873056,2.045580957468813,0.418651629924991,1.2418542562041128,-0.022727272727272728,-0.0625,0.0851063829787234,0.35294117647058826,-0.4557930872237449
214,0.0020472842428133076,2.0983396860704433,0.1677308377329004,0.14886557169315526,2.670386787299676,1.182343560992176,0.16996314356415432,4.9947588753560925,-0.06521739130434782,-0.0625,0.10869565217391304,0.21428571428571427,-0.3711017318317643
215,0.0017221478445798577,2.0253638561532394,0.16920063984182404,0.15603493089072928,2.746710076374065,1.2203257431765728,0.370126526856207,4.123552087585207,-0.021739130434782608,0.1875,0.10869565217391304,0.26666666666666666,-0.27685163178936234
216,0.010392451119002555,1.9436099019858053,0.16517284332201085,0.13027926643831372,2.852681178207976,2.8240966562234524,0.7026292909318574,3.60143728850539,-0.0425531914893617,0.2777777777777778,0.0625,0.35294117647058826,-0.1992279103824103
217,0.0048114927850076705,1.963957929734659,0.1631731518243451,0.14011374657834996,2.8934110339126575,1.9124728903830561,0.3937774777981236,3.204743683263708,0.0,0.23529411764705882,0.0851063829787234,0.35294117647058826,-0.15624298179227758
218,0.00475227463306005,2.024629987701985,0.16938300631307898,0.1380486329855639,2.8250428929378715,1.4428686680588285,0.406593608779758,4.345344396978667,0.022727272727272728,0.23529411764705882,0.2826086956521739,0.3125,-0.13284904334549508
219,0.004857664013416307,2.1277974619274302,0.16261919122013285,0.13602743526541947,3.0712325382864116,1.3727140105870292,0.37214249809266864,0.5725977139268534,-0.021739130434782608,0.1875,0.3111111111111111,0.26666666666666666,-0.10324156294694248
220,0.0035562850902330356,1.8403397624226963,0.16288286996158627,0.15362269980126875,2.8198894747394254,2.0938127051891398,0.5053195488158571,7.032112664113334,-0.0625,0.23529411764705882,0.2553191489361702,0.3125,-0.06068931220550839
221,0.008183518891136388,1.8363843965652706,0.16377487694857656,0.14747832493619153,2.8749926357864917,2.1911830675562243,0.25747747499552737,2.319195258394863,-0.0625,0.1875,0.3111111111111111,0.3125,-0.013558455044058065
222,0.005461507917091296,1.9792515965010398,0.16334676935176956,0.13881067959795002,2.8178636109558677,2.687859895522339,0.5748510576351604,0.9770108966890918,-0.0425531914893617,0.1875,0.3111111111111111,0.26666666666666666,0.0273827906092618
223,0.01121560668326646,1.916656201818026,0.1643051548011528,0.1446807867274606,2.6327582359957664,2.2954436491865655,0.5840396501291166,0.2917899700957896,-0.0425531914893617,0.23529411764705882,0.2553191489361702,0.26666666666666666,0.05163985132418611
224,0.004846719997072174,1.786308069315759,0.15840759388461362,0.14565819920607784,2.784337995119485,2.058120797897082,0.5932171379136122,1.8110930279803208,-0.0625,0.23529411764705882,0.2553191489361702,0.35294117647058826,0.05505129528374698
225,0.006896169642043343,1.7278896639301573,0.15509413291926588,0.14483465474584034,2.7755462523148426,2.3026011767139645,0.6121060020240916,2.113627643311403,-0.0625,0.2777777777777778,0.3111111111111111,0.35294117647058826,0.04981589555758662
226,0.0024784613243678533,1.8448137251935175,0.1688985108958654,0.14673861510526942,2.852681178207976,2.38323866374963,0.6779000162639395,1.5616982243039104,-0.08163265306122448,0.2777777777777778,0.2826086956521739,0.3125,0.05954914817006819
227,0.00673595339589339,1.7414481661775247,0.1618115411736959,0.14197391516817187,2.825284676371228,2.0618346033803054,0.5673635010394276,1.335756617966829,-0.11764705882352941,0.3157894736842105,0.3111111111111111,0.3125,0.09078146055508861
228,0.007264409803675181,1.7453500472494947,0.1633218839694403,0.15495403272904212,2.646640489819677,2.263291149751007,0.5042982396298566,3.8383467361383703,-0.0625,0.2777777777777778,0.3111111111111111,0.35294117647058826,0.1284983308124714
229,0.009372778067684356,1.8170579739800503,0.16072323747246747,0.1558620015933147,2.9235353296188182,3.1036307015030222,0.5061846650456547,4.112604157469393,-0.0625,0.23529411764705882,0.2826086956521739,0.35294117647058826,0.1629380562215141
230,0.00585454576033681,1.8759578169884354,0.16470618375123589,0.15221032038786092,2.8797018815893543,2.0628874855015717,0.4814918989654479,3.5237505647382457,-0.08163265306122448,0.1875,0.2826086956521739,0.3125,0.18745302107248996
231,0.008467340774688636,1.8769327670042701,0.1596224468805722,0.14547039589546343,2.8797018815893543,2.4234800865586372,0.3615590539710617,1.049967426159387,-0.0625,0.23529411764705882,0.2826086956521739,0.3125,0.18992640222015644
232,0.009251448333922052,1.8991858609527759,0.16449039766161205,0.1490045641434671,2.816363641544245,2.318869961365387,0.423756665019108,2.248736329935254,-0.0425531914893617,0.23529411764705882,0.22916666666666666,0.3125,0.16823659630037857
233,0.010383568374253083,1.8846484987286152,0.1625817651485425,0.15131771623315746,2.6912085668516768,2.3157337011547985,0.31011285897835367,0.27404006605151304,-0.0425531914893617,0.23529411764705882,0.2553191489361702,0.3125,0.13126397082742067
234,0.009155431516148504,1.8540080094958364,0.164307494970519,0.15241737354745502,2.6278109785625574,2.845853616438649,0.4982539353703451,1.7075094392545584,-0.0625,0.2777777777777778,0.2553191489361702,0.3125,0.08956007769529647
235,0.009934560321858243,1.8799111607168766,0.16809619641114046,0.14884533424524934,2.725509560956245,2.5183029382385285,0.6117998023684644,1.7514029082988019,-0.0425531914893617,0.23529411764705882,0.2826086956521739,0.35294117647058826,0.05939979898492446
236,0.010320920516411425,1.9241617523357128,0.16007176868686165,0.14754446631978338,2.6377954055934496,2.378189705565365,0.6751553533483488,2.556427659262901,-0.0625,0.2777777777777778,0.2826086956521739,0.26666666666666666,0.06081774267126792
237,0.011847903044213043,1.8681909750539463,0.16285069863325047,0.1513653518691987,2.728330438610492,2.77988134784977,0.5848292721361794,2.949147263418638,-0.08163265306122448,0.23529411764705882,0.2826086956521739,0.3125,0.1034774053962544
238,0.009657315671818933,1.8254017406573517,0.16347006270698355,0.15261783786068064,2.6912085668516768,2.3656224471762797,0.6706378920319837,1.446572342601651,-0.1,0.1875,0.2826086956521739,0.35294117647058826,0.1791759145905939
239,0.008094269608404592,1.8420861708051568,0.15422612514118886,0.1537040330223097,2.7898019506513125,2.9636473992886136,0.5571986840262982,2.4830189733359442,-0.0625,0.2777777777777778,0.2553191489361702,0.35294117647058826,0.2596305180987962
240,-0.004429484317244686,1.9642265569282873,0.17561335256478044,0.14421628300614145,2.7598130457219883,1.2221792706406795,0.3723103835664793,9.726832271039594,0.0,0.1875,0.2553191489361702,0.3125,0.30022391106410456
241,0.0023561344667359096,1.9675115249622053,0.16499335573183846,0.15147277061677525,2.928938408885664,2.1549658261447644,0.29573447685898885,5.647098764696178,-0.0425531914893617,0.23529411764705882,0.20408163265306123,0.26666666666666666,0.2728173335547947
242,8.890945820710927e-05,1.8937424988971516,0.16579604891889757,0.14074625270515356,3.0029544342601735,2.15189678250721,0.400475286036186,2.4894152429900247,-0.0625,0.2777777777777778,0.3111111111111111,0.26666666666666666,0.19933988098877808
243,0.003096977806184842,1.8557827733023946,0.16893815996683229,0.1459359980929797,2.6124138038130447,2.6669672615079643,0.47894100169249804,2.7596655145180695,-0.14583333333333334,0.1875,0.3111111111111111,0.3125,0.1351016696336503
244,-0.0006526051472829919,1.755866349548156,0.1631505777625916,0.15373256768085014,2.926335238199846,2.2556887344543566,0.6887839121124633,3.5652302347978813,-0.16326530612244897,0.2777777777777778,0.2826086956521739,0.3125,0.12197080656117656
245,0.006195501180308788,1.8172355737297157,0.1630966882859833,0.1525101922960479,2.8392340516413928,2.7111382200661605,0.44329334905566464,2.5361965882549056,-0.14583333333333334,0.2777777777777778,0.2826086956521739,0.3125,0.15059525190639916
246,0.003598051292095533,1.8252283738793211,0.16435356031943715,0.15601570914304158,2.8040149785619906,2.728253413397576,0.43991840709876806,0.5831040732312818,-0.14583333333333334,0.23529411764705882,0.2826086956521739,0.3125,0.17672913107084384
247,0.004864066223903674,1.8181189483856826,0.1558702520018976,0.1518187764069038,2.656910159872391,2.086655109716546,0.5377642773260866,1.7166125116343658,-0.14583333333333334,0.2777777777777778,0.3111111111111111,0.3125,0.17650674454844906
248,0.001478108985267429,1.784687826040917,0.1672537835894902,0.1531089669785241,2.672300544169086,2.5122381009472257,0.5855276471220535,1.6858353633413534,-0.16326530612244897,0.2777777777777778,0.2553191489361702,0.35294117647058826,0.15686763499015594
249,0.003297112424822418,1.9163189441348778,0.16986725055907637,0.14552236189843798,2.7574535890669107,3.0293242248248595,0.5955285140152088,2.53787347273651,-0.16326530612244897,0.2777777777777778,0.2553191489361702,0.26666666666666666,0.13000421197881953
250,0.005493006042675136,1.911319174534398,0.15905757622645042,0.14456546261748912,2.8885168186743706,2.7826553544880577,0.5208297693803794,2.6113850943493984,-0.14583333333333334,0.23529411764705882,0.2826086956521739,0.3125,0.10415322928687422
251,0.009677507990702633,1.8476187260573664,0.16370801757336215,0.14068637539123427,2.5924066149440605,2.5296822874271427,0.9091867941917507,3.709227307334263,-0.18,0.23529411764705882,0.2826086956521739,0.35294117647058826,0.09085360962759352
252,0.008899332444026797,1.9976015740125959,0.16503268277343172,0.1499860237679797,2.8198894747394254,2.351501637637694,0.5976986763934803,5.062085186551671,-0.14583333333333334,0.13333333333333333,0.22916666666666666,0.35294117647058826,0.09583578303001508
253,0.009381438296521744,1.9636842832425223,0.16811229140156284,0.1442306652103436,2.675369631229859,1.6741570753930564,0.5689363814636397,1.7154635056465106,-0.08888888888888889,0.23529411764705882,0.22916666666666666,0.3125,0.09804358266515388
254,0.009158378364546194,1.820646951823079,0.1661799849955914,0.15264777144088498,2.889506819326765,2.8488491697572704,0.5688648944381413,3.042218543024718,-0.16326530612244897,0.2777777777777778,0.3111111111111111,0.3125,0.051034997060775585
255,0.006411803768703317,1.8897653636721183,0.16220955698004846,0.14675756456673517,2.8640959630010983,2.5701580549977394,0.9563083633729184,3.039443515506567,-0.18,0.2777777777777778,0.3111111111111111,0.3125,-0.08687439764548127
256,0.005514926610462628,1.7590075034192565,0.17246111238563583,0.15223674506259238,2.896260498141776,2.383173654862996,0.6570643543827424,1.834833325614886,-0.16326530612244897,0.3157894736842105,0.2826086956521739,0.3888888888888889,-0.29392053346356584
257,0.005434078529304692,1.771794183006125,0.16582309363440517,0.1505360395713564,2.82236355571162,2.6656631836459788,0.4753213688867946,1.374642460593949,-0.14583333333333334,0.2777777777777778,0.2826086956521739,0.35294117647058826,-0.4734469484085457
258,0.006898467386321411,1.7736212542480883,0.16724051918385963,0.14642637950995618,2.99749781963517,2.545436375321118,0.6537398515632954,3.0653596523110416,-0.16326530612244897,0.2777777777777778,0.3111111111111111,0.35294117647058826,-0.5336058386641641
259,0.007141404165330434,1.7852607747589098,0.16699221096822317,0.147923024838072,2.82236355571162,2.53255021766255,0.6130086580274436,2.188855734583038,-0.16326530612244897,0.3157894736842105,0.2826086956521739,0.3125,-0.46159056051877145
260,0.0025386233896526056,1.799273991645241,0.1659566176195551,0.14310084092512826,2.7544616213571413,2.385058391215954,0.699086379636056,2.088248381928374,-0.18,0.3157894736842105,0.2826086956521739,0.3125,-0.33730695576340414
261,0.008140378309705265,1.8899569649796468,0.167248645570161,0.1513918788158921,2.688788909307789,2.0584140138498563,0.7521828336157366,5.073970775611576,-0.18,0.23529411764705882,0.2553191489361702,0.3125,-0.28495037398931977
262,0.007649781657143251,1.88322792197956,0.1623795017727504,0.14693316934303655,2.848862076761277,2.536658259258691,0.4505731129258949,4.863016959001539,-0.16326530612244897,0.2777777777777778,0.2553191489361702,0.3125,-0.38047033431176297
263,0.008484498797744239,1.7902734331958445,0.16151061919800272,0.15480130701924416,2.720294101747089,2.666384648020864,0.6267740220585171,1.2671539125295486,-0.16326530612244897,0.2777777777777778,0.2553191489361702,0.35294117647058826,-0.6018124031984116
264,0.008660601700473974,1.7899017702630216,0.16682253772514127,0.15079819317143522,2.7174815330288706,2.5862579924410403,0.8710924167709885,1.6553155295102893,-0.18,0.3157894736842105,0.2553191489361702,0.35294117647058826,-0.8675735132351883
265,0.006956303293662508,1.7701215740657537,0.16833194688337091,0.15027419538877015,2.6382431125884107,2.773099646765792,0.733881575462347,1.9619808669629584,-0.16326530612244897,0.2777777777777778,0.2826086956521739,0.35294117647058826,-1.1073040559377212
266,0.00876362524067395,1.9850921910947603,0.1668687594631315,0.1357689654419167,2.7917947000198318,2.457040945826167,0.6486536898371498,1.5659509836185133,-0.16326530612244897,0.1875,0.3111111111111111,0.26666666666666666,-1.301210574141665
267,0.00735674470379824,1.8139574758313115,0.16296877839081367,0.14267875393566737,2.7426388927160255,2.1027288577554915,0.7316392275483746,0.7798648999360958,-0.14583333333333334,0.2777777777777778,0.3111111111111111,0.3125,-1.4647561264077
268,0.004697923569594087,1.865208185741303,0.16474770222237467,0.15018806881406957,2.816363641544245,2.658010349794628,0.5876507482593988,0.6527874545288093,-0.10416666666666667,0.11764705882352941,0.2553191489361702,0.3888888888888889,-1.6063442023924401
269,0.006973412837281562,1.7806761462015253,0.1662207361671182,0.15861730021310322,2.919423783960168,2.754668002317864,0.7249289490659272,4.773048176688158,-0.12244897959183673,0.16666666666666666,0.22916666666666666,0.3888888888888889,-1.7157398025415302
270,0.004638532961793368,1.7866854587857555,0.16735784183906355,0.15538499290165914,2.7780439833210124,2.5746835379112234,0.5521239499310376,2.120535994200757,-0.12244897959183673,0.11764705882352941,0.2553191489361702,0.3888888888888889,-1.7784360124897427
271,0.008169726367119323,1.753987147431091,0.16626578041790244,0.13839343362907966,2.7231203820956233,2.7135123287922864,0.6154923860568491,6.83849817067814,-0.12244897959183673,0.25,0.3111111111111111,0.35294117647058826,-1.7887949721718834
272,0.0043822240965095405,1.7939752226779175,0.16532648673779327,0.14864828475423958,2.7431892961634574,2.619430336964196,0.48506967574683163,1.72917530738112,-0.10416666666666667,0.21052631578947367,0.2826086956521739,0.3125,-1.7612183478040788
273,0.004442866943790119,1.805332069774611,0.1631797616327917,0.15390682301402847,2.777220221497229,2.7584795882286963,0.4767790384970104,1.1523987028087515,-0.14,0.16666666666666666,0.22916666666666666,0.35294117647058826,-1.7211349314234428
274,0.005106119982077606,1.7855041376586849,0.15776251213805462,0.1510166618641537,2.9560924181804347,2.6541529322669275,0.5196333585285063,1.0637237997780995,-0.10416666666666667,0.16666666666666666,0.2553191489361702,0.35294117647058826,-1.683362510828158
275,0.00822686492970856,1.8466438765250621,0.16196972368233192,0.14509132753041704,2.7858888115982365,2.5888011305104865,0.6175982138208768,1.823750086418419,-0.10416666666666667,0.11764705882352941,0.2826086956521739,0.3125,-1.6513090427315427
276,0.0071807451917930976,1.8221867241175511,0.16708868533435928,0.15358325734482062,2.6490841924754918,2.794466345379371,0.5806396048142092,2.282167221826448,-0.10416666666666667,0.16666666666666666,0.2826086956521739,0.35294117647058826,-1.6234055171599195
277,0.010016546702957957,1.8316447251531622,0.16645268775028696,0.1470467539767543,2.78863238671491,2.51829357871204,0.7533591015222572,1.7758905982888769,-0.12244897959183673,0.16666666666666666,0.2826086956521739,0.35294117647058826,-1.594177652245122
278,0.008875613384154407,1.8026536780667064,0.16658003046143696,0.1529314402555899,2.78863238671491,2.9243340099540123,0.708945179479666,1.5264904723370882,-0.12244897959183673,0.16666666666666666,0.2826086956521739,0.3888888888888889,-1.5594853788942846
279,0.011858740505511417,1.9064108169170364,0.1699139701967175,0.14507127868929873,2.8842748853262203,2.2863193687444747,0.6361956677449538,1.2855054516259632,-0.10416666666666667,0.16666666666666666,0.2553191489361702,0.35294117647058826,-1.5180868993332113
280,0.006735060401072884,1.845516233637178,0.15983074743810538,0.15018429543316064,2.78863238671491,2.618660564762616,0.5737461446392602,2.1097137043346015,-0.10416666666666667,0.11764705882352941,0.22916666666666666,0.3888888888888889,-1.4663806396257777
281,0.006756706670473456,1.7618567687295454,0.16858844036505743,0.1434479986553844,2.813451744528313,2.566625156648602,0.4296906084458147,1.999824132945369,-0.14,0.21052631578947367,0.2826086956521739,0.3125,-1.3953592930645045
282,0.002445471667572696,1.7738204720111401,0.16269018562470838,0.1514000487671633,2.816363641544245,2.563177725032729,0.6294250590147468,1.743755375938782,-0.14,0.16666666666666666,0.2826086956521739,0.35294117647058826,-1.3037076585258112
283,0.008577071136989328,1.8197442603146596,0.16295512251270156,0.1497695436003655,2.6912085668516768,2.481949889436473,0.7237394334341405,2.791302326554169,-0.12244897959183673,0.21052631578947367,0.3111111111111111,0.3125,-1.2100219011964048
284,0.00614291185656346,1.8220441357180461,0.1637144963324149,0.14423724602230972,3.026531281668172,2.986757183516151,0.6152695612865798,2.147597923703842,-0.10416666666666667,0.16666666666666666,0.3111111111111111,0.35294117647058826,-1.132378625249829
285,0.0070309084438637814,1.8150984482729335,0.1684048915920135,0.15244876633018373,2.8517378166710077,2.881844162133698,0.6339441255825243,3.2677369539441434,-0.10416666666666667,0.11764705882352941,0.2826086956521739,0.42105263157894735,-1.0713795901074739
286,0.0045186767424129914,1.890637198932207,0.16662384078607798,0.14011668590088214,2.705894416804647,2.3091039531135387,0.8056188510353908,4.91778581852648,-0.14,0.16666666666666666,0.3111111111111111,0.3125,-1.0229895729605831
287,0.00635491908823152,1.7954682248676526,0.16421556019699338,0.1509899424897723,2.728330438610492,2.586174873028344,0.7642788790493612,2.6297555649244595,-0.12244897959183673,0.16666666666666666,0.2826086956521739,0.35294117647058826,-0.980898666127252
288,-0.00012172062026452601,1.9295252786514037,0.17115011474973116,0.13566699987752828,2.824145460091951,2.989572246929746,1.1978744714992653,2.5649968918257597,-0.12244897959183673,0.11764705882352941,0.2826086956521739,0.3125,-0.9278269500564305
289,0.005764135387528263,1.7618526206548628,0.16486271078240652,0.15469982709908545,2.813451744528313,2.7611603795476496,0.6888771703084517,3.1982286212720776,-0.12244897959183673,0.21052631578947367,0.2826086956521739,0.35294117647058826,-0.8507276087365367
290,0.0019337213162353428,1.8186546921741518,0.17191373327284137,0.16025240159529527,2.857886052724169,2.604952247832786,0.743727263977668,1.0699082300825067,-0.12244897959183673,0.11764705882352941,0.2826086956521739,0.35294117647058826,-0.7600683921566723
291,0.005047179592864076,1.8910067033782134,0.16446172919653493,0.1423395434932236,2.82527266031007,2.6135174376805583,0.7542421339280837,2.359005810235605,-0.12244897959183673,0.16666666666666666,0.2826086956521739,0.3125,-0.6741342624246324
292,0.002030326721564113,1.8461806295509233,0.1648337440359739,0.14735312515174387,2.7174815330288706,2.651757617323598,0.8001746395548734,1.4560937926441841,-0.14,0.16666666666666666,0.2826086956521739,0.3125,-0.5959306590413678
293,0.0006410531125820018,1.8181636065508706,0.16368176107286828,0.14770017160584875,2.7917884662410737,2.4953569777475875,0.8205235854183743,0.5431078291413856,-0.14,0.16666666666666666,0.08888888888888889,0.3125,-0.5196963031172661
294,-0.0012123289450344243,1.8255602844755714,0.1635890139452443,0.14978857813660992,2.6278109785625574,2.476035158751442,0.43128500059169755,3.1356118216624704,-0.0851063829787234,0.16666666666666666,0.0425531914893617,0.35294117647058826,-0.44284067466560423
295,0.0013303422448952829,1.8476187260573664,0.1626355213288376,0.14773295776924256,2.7598130457219883,2.54009924807295,0.5655019103912574,1.1723646113826875,-0.10416666666666667,0.11764705882352941,0.06521739130434782,0.35294117647058826,-0.364522508279101
296,0.0022727256195388956,1.8209443052305336,0.17111366648159373,0.15112016702322784,2.8517378166710077,2.612891578134631,0.5563688302063603,2.4680454734247808,-0.16326530612244897,0.11764705882352941,0.06521739130434782,0.3888888888888889,-0.28649303404809373
297,0.0008072972140654722,1.7969653115513928,0.17224534218977455,0.14951035248417696,2.7898019506513125,2.522223359090966,0.6450583857951901,1.3987136415767982,-0.16326530612244897,0.21052631578947367,0.06521739130434782,0.35294117647058826,-0.2172838450307474
298,0.0011896535750872128,1.84100349710282,0.16598288957866947,0.1447756164842892,2.8286514517580628,2.484533693459748,0.6684278856668785,2.1414126129362936,-0.14583333333333334,0.16666666666666666,0.06521739130434782,0.3125,-0.1616699143715233
299,-0.0015893186113751234,1.8025098585712267,0.1676885952825354,0.15460026382452108,2.8871153521718758,2.3242664937808986,0.5783265484316235,1.8736610398639677,-0.16326530612244897,0.16666666666666666,0.0425531914893617,0.35294117647058826,-0.11012783310150423
300,0.0007824295679309534,1.8265036221279702,0.17194385886069183,0.15829453340409813,2.857886052724169,2.091873954352441,0.5682713962220671,2.6697200260879996,-0.18,0.16666666666666666,0.08888888888888889,0.35294117647058826,-0.0508856069242753
301,0.006794791850760679,1.8269433779430257,0.16501460592793715,0.14728640549311325,2.7072365774913236,2.3722908066797714,0.5108641519431175,0.8641482142978446,-0.18,0.16666666666666666,0.0425531914893617,0.3125,0.018270678919149408
302,0.005802705966886257,1.8288070909554892,0.16585304772830306,0.14060312502484784,2.7598130457219883,2.485429010213445,0.6064331446210166,2.1483743981218884,-0.18,0.21052631578947367,0.0425531914893617,0.3125,0.09095307408188917
303,0.005346437990628672,1.8803437819963267,0.16786887023865432,0.14112939277906614,2.6278109785625574,2.4889314879543267,0.8466818845363948,3.8147991972179436,-0.18,0.16666666666666666,0.11363636363636363,0.21428571428571427,0.1569045302777384
304,0.0061481086274021435,1.8623512241057552,0.16689262665624624,0.13797136252853,2.5663754958775433,2.649112573786352,0.7844445604526705,0.9953496068033211,-0.16326530612244897,0.16666666666666666,0.15217391304347827,0.4,0.2121158668432018
305,0.007571016895190907,1.7740679811394622,0.169973477767007,0.15167486145983308,2.7755462523148426,2.273789730530725,0.7591182832750458,3.8585931766763664,-0.18,0.21052631578947367,0.17777777777777778,0.47058823529411764,0.2666989019085626
306,0.005814558242118073,1.7105042279173666,0.1672500251547939,0.1577445249267935,2.660884821032861,2.969234142053899,0.6532828364656809,2.869058828789439,-0.18,0.21052631578947367,0.17777777777777778,0.47058823529411764,0.33706104038069495
307,0.004912558375570281,1.7607487044600885,0.1639777531470923,0.15099105594443157,2.7941189294151343,3.222285406292663,0.6645811776057452,1.7778554227770946,-0.18,0.21052631578947367,0.15217391304347827,0.47058823529411764,0.4330392275112995
308,0.003855617946138895,1.7664640127789744,0.1655761324218785,0.1525197055712308,2.8483654138684207,2.7859576822258747,0.7087631321548324,1.5661628528722102,-0.18,0.16666666666666666,0.17777777777777778,0.5,0.5529379421772218
309,0.002303275791347037,1.9021506934693297,0.1600695565916535,0.14690840762052707,2.77448787415395,2.7191861024141017,0.5030792270050728,3.223144558265691,-0.1276595744680851,0.16666666666666666,0.15217391304347827,0.47058823529411764,0.6839376087777089
310,0.0036633543164218685,1.8598216287090872,0.16240071860300134,0.14632945995086352,2.816363641544245,2.6593990848280007,0.6994193342710113,2.182944537259955,-0.14583333333333334,0.21052631578947367,0.1276595744680851,0.4375,0.8136267976235958
311,0.006171105414774863,1.8903024989659973,0.1680652390615643,0.14901388888471673,3.026531281668172,2.2016803839842973,0.46519084044929615,1.3128411418411527,-0.16326530612244897,0.16666666666666666,0.1276595744680851,0.4375,0.9417799647765664
312,0.005424743081768435,1.7569318814634554,0.17299956715509165,0.1545959622907526,2.6832815729997477,2.6916840471840406,0.4972392023614271,0.5543646830139066,-0.18,0.16666666666666666,0.1276595744680851,0.47058823529411764,1.0786764258414714
313,0.006978117749365242,1.7664640127789744,0.16389438248300328,0.15425653128530845,2.7544616213571413,2.4238811660691586,0.3606931702130487,1.2228399676638573,-0.16326530612244897,0.16666666666666666,0.17777777777777778,0.47058823529411764,1.2323633429675087
314,0.003964778067071989,1.774254514973792,0.16737198908713602,0.15325936339192858,2.6350681339951083,2.4173142860630734,0.7947806789568299,3.1485658555054425,-0.18,0.16666666666666666,0.17777777777777778,0.5,1.3979337041365247
315,0.005006800310538351,1.8374126165067093,0.16872939888587746,0.1498271129437546,2.7835652128372432,2.7804860810308587,0.49108013388781013,3.348695828958082,-0.14583333333333334,0.11764705882352941,0.15217391304347827,0.47058823529411764,1.55592156138269
316,0.0022000823977506023,1.9850921910947603,0.1782824175014051,0.13979034840021712,2.760119893443511,2.433742649263297,0.5392911447117188,2.560369541674016,-0.16326530612244897,0.11764705882352941,0.17777777777777778,0.4,1.6811956867310751
317,0.004042565852517971,1.8623512241057552,0.1668364798311288,0.14471256105953487,2.7574535890669107,2.331453265105603,0.5846912258534467,2.1129985777768967,-0.16326530612244897,0.21052631578947367,0.15217391304347827,0.4375,1.7802008518657657
318,0.008225386964879844,1.829804771417197,0.17200748801410928,0.14421707661225416,2.5438423733829416,2.4978457716763556,0.5273970262593273,1.5066143041441933,-0.18,0.16666666666666666,0.15217391304347827,0.4375,1.8998829203410124
319,0.011660708239635748,1.9167831454754798,0.16815372971050252,0.13852490893357466,2.660884821032861,2.6226387711846137,0.6846265812789019,3.4371546219922826,-0.14583333333333334,0.16666666666666666,0.15217391304347827,0.4375,2.0744877382771
