,POS,EYE_RATIO,LEYEBROW_RATIO,REYEBROW_RATIO,MOUTH_RATIO,HEAD_PITCH,HEAD_YAW,HEAD_TRANS,LEYE_X,LEYE_Y,REYE_X,REYE_Y,RESP_SIGNAL
33,0.007877287247567033,1.830317174512315,0.1618685828337205,0.15200053565370217,2.5430176514350435,1.8073750784196447,1.098044857444698,3.691242193550302,,,,,-0.0021044119521675076
34,0.008259720296069972,1.7582169930215792,0.15915697104493845,0.14811460213854194,2.6935591232101674,2.237795752094697,1.0328605723619928,0.41488178449855334,,,,,-0.0021044119521675076
35,0.007358453002947102,1.8295590654541078,0.16116981043572623,0.14989992793927784,2.484700329202298,1.7359509212571855,1.2784612342573851,2.238958940904003,,,,,-0.0021044119521675076
36,-0.014914036919721846,1.8130063706861375,0.16769552423787948,0.15171441462256915,2.6465678757922406,2.243085327493611,1.292191079521111,1.9003739047690278,,,,,-0.0021044119521675076
37,0.003512096588212943,1.800372722656371,0.1685490291170299,0.15849947714104654,2.588235294117647,1.9803953563501113,1.2046733308010658,1.6006423020090157,,,,,-0.0021044119521675076
38,0.003687584974218311,1.8472458265995608,0.163339451062001,0.16012116401773602,2.781952158557009,2.2075297640414098,1.0653578548712723,2.0913690068538893,,,,,-0.0021044119521675076
39,0.007999850783355106,1.8574077866695504,0.16840287576674365,0.1537958206775061,2.7577422527159894,1.8032998976169536,1.1518185524890454,3.4489816111779805,,,,,-0.0021044119521675076
40,0.006744123494843379,1.826792263505599,0.17139110340424898,0.15868273648745615,2.6178122882419563,1.9258040314039593,1.2855996833092482,3.063663561074613,,,,,-0.0021044119521675076
41,0.010148535402037584,1.8136491309096767,0.16111076847836195,0.1603527767932734,2.5430176514350435,2.303281266058976,1.184484620421547,1.5464368544423908,,,,,-0.0021044119521675076
42,0.00878697357416447,1.9795895365877363,0.16966516367078333,0.15714725285122477,2.6766321864596367,2.5018236060310373,1.3104813299382958,2.6084325000449313,,,,,-0.0021044119521675076
43,0.00744132838167999,1.8232939423744745,0.1663187062960585,0.15621524996585634,2.647222217179364,1.8881951789410112,1.364842252064284,0.6347304533449606,,,,,-0.0021044119521675076
44,0.00752956838829924,1.9800496263739902,0.16956810775332581,0.15877648607518813,2.6165155925684536,2.3156878680528163,1.2527828538575152,2.8905623440283956,,,,,-0.0021044119521675076
45,0.006066993799411141,1.8550890858222546,0.16814271453599097,0.15769702702553515,2.870199598990589,2.3431831164768138,1.4263390954162882,2.9487428385779415,,,,,-0.0021044119521675076
46,0.009339559084156512,1.929018797034621,0.17052374568597276,0.1596004562027366,2.5889036570194572,2.509625979789718,1.3055423949452893,2.8885784989314285,,,,,-0.0021044119521675076
47,0.011578554848893335,1.9046475294205232,0.17039879957267717,0.16873856765838122,2.7065216636064333,2.367046671268787,1.3562071342116024,1.3616849286035724,,,,,-0.0021044119521675076
48,0.01000672972550673,1.8945629939409105,0.17427603547929849,0.16088291416117012,2.812673605753074,1.8040606042139302,1.3705241188843755,2.8680921627121685,,,,,-0.0021044119521675076
49,0.012918843379854356,1.8919945068116069,0.17168571936322152,0.1556071993121861,2.843048861568913,2.0557953233981765,1.1635239892612201,0.8347071434817297,,,,,-0.0021044119521675076
50,0.010999181676230152,1.9414024991576113,0.1706727129757227,0.16377747687946154,2.726694406295121,1.9577260246084183,1.1805974953223832,1.2337363326568511,,,,,-0.0021044119521675076
51,0.011150272846324805,1.8736160123028713,0.173709854307649,0.16122199557916592,2.727272727272727,2.0841243277659545,1.3180364472060921,0.6708807145369005,,,,,-0.0021044119521675076
52,0.010174414685214794,1.8920083554428384,0.16757402935161583,0.16127265841889407,2.647222217179364,1.7197357277294554,1.2770729928563824,0.8436784739433206,,,,,-0.0021044119521675076
53,0.009056142944356,1.9119507254690422,0.17095620995125363,0.16033665548971535,2.727441072245405,2.256448924957483,1.1784467281956925,2.0325464695083943,,,,,-0.0021044119521675076
54,0.007135447161441766,1.9471178525774304,0.1723233584019416,0.15880713581444894,2.647222217179364,2.0762019307311634,1.3601419546899982,3.7781716099349167,,,,,-0.0021044119521675076
55,0.012009916851159347,1.9782710795563239,0.16930775355618105,0.163897790106907,2.647222217179364,1.565094988771772,1.3904292741262032,1.8726055066671148,,,,,-0.0021044119521675076
56,0.008940968222934137,1.9102841415176948,0.1695936568902969,0.15836827468659354,2.7260213976692222,2.2890556761358,1.5125572098848459,4.02268022308871,,,,,-0.0021044119521675076
57,0.011985923094642859,1.936622637606138,0.1709415982343728,0.15885589717524567,2.727272727272727,2.16490989793317,1.4397757373570421,2.1670806753904324,,,,,-0.0021044119521675076
58,0.0086126481759084,1.8893475302225524,0.1679471038545792,0.15581348773546144,2.748658209239467,1.8236121137688945,1.4892614211444075,6.035891927118763,,,,,-0.0021044119521675076
59,0.016041654773424535,1.9253725081733788,0.16819014628137655,0.15329213977758208,2.727272727272727,1.751572631064484,1.6278584314458646,2.9951840445302924,,,,,-0.0021044119521675076
60,0.003942043273323342,1.8538066083645255,0.1712608064934,0.15057798141384315,2.967741935483871,1.6512189257985583,1.7543029056378985,2.130759783643934,,,,,-0.0021044119521675076
61,0.0041753935417891685,1.861214883814013,0.16293979523802454,0.15633684637842354,2.750177551086475,1.3624033150097201,1.6436128018404417,4.723989721921777,,,,,-0.0021044119521675076
62,0.003158114002302592,1.846594151590699,0.16463408915696862,0.15370719205893488,2.6861887044840245,1.5264049153337738,1.615912322649097,0.6019063031757793,,,,,-0.0021044119521675076
63,0.0036858753850723125,1.7563355349207033,0.1685259296560726,0.15048393094050902,2.78125,1.1935696698714113,1.6465711895037565,2.147367803487446,,,,,-0.0021044119521675076
64,0.0010062095867232057,2.0984347348616197,0.17669934569437112,0.16402808504851887,2.6363636363636362,0.7656477609724636,1.786821807723409,6.004465674626195,,,,,-0.0021044119521675076
65,0.002002390157366196,2.086400265630609,0.17392596457869705,0.1652673960301731,2.78125,1.1377767017306841,1.7082640231746715,1.7887690152697528,,,,,-0.0021044119521675076
66,0.0006943672978166338,2.0224155114592324,0.17659416877360326,0.16508800764108789,2.935661107729924,0.6558990331913387,1.664993773548868,3.2328532569786277,,,,,-0.0021044119521675076
67,0.003386298188048059,1.9191993335095505,0.16304160241539362,0.1488355092183558,2.780068432216171,1.4114394856128356,1.723285395768967,1.9017249630014268,,,,,-0.0021044119521675076
68,0.0026089151602466387,1.811531197272338,0.16221575535442914,0.15290324355881774,2.811301235041585,1.584192474873516,1.8401144222787698,3.634486342810781,,,,,-0.0021044119521675076
69,0.007726128198320886,1.8427388050054239,0.1575229710993966,0.15365986975017398,2.8696562921240645,1.1475845739111554,1.885665842950141,2.4424796213301,-0.14035087719298245,0.19047619047619047,,,-0.0021044119521675076
70,0.006154667219001486,1.8091023236017845,0.1652349741457636,0.15635145684141505,2.727535433552496,1.360205400752947,1.7206846707711478,2.429446676136904,-0.1694915254237288,0.2608695652173913,0.10909090909090909,0.35,-0.0021044119521675076
71,0.009067978289816675,1.7858804056075068,0.162502885132861,0.14896708071241302,2.7488356736945208,1.1773213666974036,1.7855612596852402,1.3964868745975412,-0.14035087719298245,0.19047619047619047,0.08928571428571429,0.4090909090909091,-0.0021044119521675076
72,0.004641152636646856,1.8068819502246596,0.16090501787401554,0.14983301835527044,2.5284893567041746,1.144205628582343,1.789055569709681,3.0998109389057227,-0.14035087719298245,0.15,0.10909090909090909,0.38095238095238093,-0.0021044119521675076
73,0.004966269604550683,1.7597790884892683,0.1647987634044129,0.15186283540672968,2.5252176416956686,1.3199109723259317,1.9031128824565315,2.0898869045238397,-0.15517241379310345,0.22727272727272727,0.10909090909090909,0.38095238095238093,-0.0021044119521675076
74,-0.002554293147070147,1.8133746388611898,0.16640147309723743,0.1495838150910229,2.661954513102387,1.3677426533044323,2.0305834556243667,1.2169543156623015,-0.15517241379310345,0.19047619047619047,0.1509433962264151,0.4090909090909091,-0.0021044119521675076
75,6.797451654019793e-05,1.769734132843745,0.15842883473458613,0.14770686446924064,2.6351540177469146,1.249111310654706,2.01040609365555,0.5697484857870967,-0.1694915254237288,0.22727272727272727,0.12962962962962962,0.35,-0.0021044119521675076
76,-0.003612723510694804,1.757042982278207,0.16519802247009852,0.15212907352697072,2.4848644604129144,1.1174723272377511,1.7995036154300361,4.9733360914267575,-0.1694915254237288,0.2608695652173913,0.12962962962962962,0.38095238095238093,-0.0021044119521675076
77,-0.003664072540614155,1.8784863544469512,0.16384165080693297,0.15133818527364026,2.629192473217678,1.368990721687089,1.6533853466440631,3.2968065710704533,-0.15517241379310345,0.19047619047619047,0.10909090909090909,0.38095238095238093,-0.0021044119521675076
78,-0.003033803301306287,1.8319205248764379,0.17074082639312574,0.1518244103729243,2.6964128396510176,1.2565333640920795,1.920058862802303,2.949039519083661,-0.14035087719298245,0.15,0.08928571428571429,0.4090909090909091,-0.0021044119521675076
79,-0.0009562835132666814,1.8271739408667356,0.1721976835840288,0.1481346000434554,2.666838837417188,1.414618047259629,2.2384486011615765,7.073558906038225,-0.1694915254237288,0.19047619047619047,0.12962962962962962,0.38095238095238093,-0.0021044119521675076
80,3.742472132092778e-05,1.8022703156467335,0.167298851432565,0.1549389388810218,2.7880434733967197,1.2747160269924713,1.9971055447356985,2.465957777380644,-0.15517241379310345,0.15,0.10909090909090909,0.4090909090909091,-0.0021044119521675076
81,-0.0003853979041286426,1.7848099248959748,0.16651724686994884,0.14818674761085862,2.7582416778360264,1.5357402380699017,1.9945868173218118,3.2330265318531213,-0.14035087719298245,0.22727272727272727,0.10909090909090909,0.38095238095238093,-0.0021044119521675076
82,0.0008983427689029655,1.8307730753541884,0.17072687439838086,0.14867071692603176,2.7260213976692222,1.1766773781889581,2.050745887120404,1.8331135541560943,-0.1694915254237288,0.19047619047619047,0.12962962962962962,0.35,-0.0021044119521675076
83,0.00490321131496016,1.9075679473486784,0.17201499805460105,0.14949876236568094,2.727441072245405,1.1709146777751476,2.0675040097270387,1.354875706726155,-0.15517241379310345,0.10526315789473684,0.08928571428571429,0.38095238095238093,-0.0021044119521675076
84,0.006880895725357744,1.865589757743579,0.1613102995708403,0.15005974086626805,2.848646030256005,1.3820957127769835,1.7779157088470767,4.974628903381798,-0.14035087719298245,0.19047619047619047,0.07017543859649122,0.4090909090909091,-0.0021044119521675076
85,0.003913263143157958,1.8874046449560413,0.16322187984128173,0.15045471363320517,2.588402401022565,1.3117605461501927,2.291509367029356,7.081003975784662,-0.1694915254237288,0.15,0.10909090909090909,0.4090909090909091,-0.0021044119521675076
86,0.004710590478770316,1.8339138663289858,0.1628700236957315,0.1539577526827295,2.6353280874381406,1.097262572207701,2.1113942420750584,1.6760896166618418,-0.15517241379310345,0.15,0.10909090909090909,0.4090909090909091,-0.0021044119521675076
87,0.0046817253974089645,1.8042059268098827,0.1688421233387171,0.15154685078236904,2.6766321864596367,0.8594220538728169,2.037021807144563,1.2785872990589235,-0.1694915254237288,0.22727272727272727,0.08928571428571429,0.38095238095238093,-0.0021044119521675076
88,0.001938550343810519,1.835066087269937,0.16354861395070194,0.1492296820633014,2.811301235041585,0.7091326420296268,1.9847785137700977,1.2193351081001431,-0.15517241379310345,0.19047619047619047,0.08928571428571429,0.38095238095238093,-0.0021044119521675076
89,-0.0014707871797725591,1.8288591074285612,0.16944929167099138,0.15302853934154464,2.666838837417188,0.7848705799962783,1.9715275752845995,0.7706375139277407,-0.1694915254237288,0.19047619047619047,0.08928571428571429,0.38095238095238093,-0.0021044119521675076
90,-0.002131730565131301,1.8550003261107368,0.15836256343472538,0.1455932267610448,2.870199598990589,0.5082939486452399,1.708432130915884,1.9341218439047716,-0.15517241379310345,0.19047619047619047,0.08928571428571429,0.35,-0.0021044119521675076
91,-0.00033113616692151404,1.9061211143147414,0.1687478726934654,0.1494303721347564,2.5714285714285716,0.7425920332285093,1.858350571117762,3.2110001725761714,-0.15517241379310345,0.22727272727272727,0.08928571428571429,0.35,-0.0021044119521675076
92,-0.002259646737726939,1.7515407380898798,0.17169768561802207,0.14963695735155436,2.6365377859583283,0.7381051337686442,2.064762680635793,0.8367529993637746,-0.15517241379310345,0.22727272727272727,0.08928571428571429,0.38095238095238093,-0.0021044119521675076
93,0.001323115018020321,1.7957202541741455,0.16211760125301988,0.14784280206038286,2.75,0.9575786401873091,1.9999739307131206,2.645610717065398,-0.1694915254237288,0.22727272727272727,0.08928571428571429,0.35,-0.0021044119521675076
94,-0.00046395471649832154,1.8138582501235423,0.16302239555080755,0.14544831199513378,2.7814255562570787,0.7613244921322058,2.0309341870573614,1.1989966999567387,-0.15517241379310345,0.22727272727272727,0.08928571428571429,0.35,-0.0021044119521675076
95,-0.0007149234327401,1.8757284044162037,0.161800794518678,0.14520593020996625,2.9055036085870203,0.5711141327718682,1.9204692309990539,5.512248687520454,-0.15517241379310345,0.22727272727272727,0.07017543859649122,0.38095238095238093,-0.0021044119521675076
96,-0.0027185825795289775,1.895953790428854,0.1669166977414507,0.1450312894909678,3.321620578167549,0.6306927029495527,1.8313102422131715,2.4668334942551415,-0.15517241379310345,0.19047619047619047,0.08928571428571429,0.3157894736842105,-0.0021044119521675076
97,-0.0011370110242151787,1.7963735125767284,0.16508875805003612,0.14400841976981046,2.9318943431698994,0.34905400586203056,1.7941665589806537,2.468579377252528,-0.1694915254237288,0.22727272727272727,0.10909090909090909,0.38095238095238093,-0.0021044119521675076
98,-0.004684968395930134,1.9214704726445297,0.1627608460454966,0.14126739005705807,3.286490591522097,-0.028826230582720002,1.8847441537881493,6.304224951304035,-0.1694915254237288,0.15,0.08928571428571429,0.35,-0.0021044119521675076
99,0.0008675027586475814,1.740356348754856,0.16708006043263318,0.14566915085451962,3.0679168851603174,0.1191017210956133,1.7764966018378814,4.054958561178545,-0.1016949152542373,0.38095238095238093,0.08928571428571429,0.43478260869565216,-0.0021044119521675076
100,-0.004109081658214525,1.6966226643121172,0.16871561852221154,0.1445410009952134,3.1712784686764324,0.20448259475414438,1.8075799864803115,0.8225750839506066,-0.11666666666666667,0.4090909090909091,0.10909090909090909,0.43478260869565216,-0.0021044119521675076
101,-0.0024871202747543675,1.8471847429537833,0.16467698063609568,0.1462402090419117,3.168245220587854,0.06783159351902977,2.02090049930103,1.508542266254045,-0.1016949152542373,0.4090909090909091,0.10909090909090909,0.4090909090909091,-0.0021044119521675076
102,-0.0038445132377742663,1.8668005296911665,0.16469815880137972,0.14196854206951,3.8097286643942554,-0.8773898546711273,1.8253285100801349,3.118875342212884,-0.13114754098360656,0.4090909090909091,0.08928571428571429,0.38095238095238093,-0.0021044119521675076
103,-0.0037169785530107025,1.9348924135215064,0.15938301622666953,0.14491740287127944,3.452583516293239,-0.8524711773547731,1.6064840022882085,3.2991577023054033,-0.1016949152542373,0.4090909090909091,0.08928571428571429,0.35,-0.0021044119521675076
104,-0.007246658925594784,1.773830420868168,0.1664953041482481,0.14666586500130213,3.1331864675066012,-0.8322774782674179,1.724634490823397,1.007213784683628,-0.11666666666666667,0.43478260869565216,0.10909090909090909,0.4090909090909091,-0.0021044119521675076
105,-0.010567418274037538,1.7879420527983245,0.16425653408796376,0.14444174303416335,4.045880717457698,-1.0349711361183282,1.7377085099587561,2.339130204575942,-0.11666666666666667,0.43478260869565216,0.08928571428571429,0.4090909090909091,-0.0021044119521675076
106,-0.008737367394511003,1.9278805565250423,0.16122581453180898,0.14850032346176642,3.197240236945507,-0.942274882908453,1.9311355169101516,1.5454282551697338,-0.11666666666666667,0.38095238095238093,0.05357142857142857,0.38095238095238093,-0.0021044119521675076
107,-0.00739158564832168,1.916136787896845,0.1639351729794474,0.14141408978277406,3.004332632741949,-0.9209151954971952,1.7659703217707043,2.4136564271077003,-0.1016949152542373,0.38095238095238093,0.05357142857142857,0.35,-0.0021044119521675076
108,-0.009073906803021142,1.8511421744221384,0.1612444810453688,0.1455188369253655,3.1016124838541645,-1.1695124690090708,1.6693091303638095,2.2505747343632563,-0.13114754098360656,0.43478260869565216,0.03508771929824561,0.38095238095238093,-0.0021044119521675076
109,-0.00910750931416679,1.7710374846115804,0.16573318470539805,0.14417987416072345,3.1362564488676834,-0.5047865550204956,1.7324174708908457,2.2486530089743995,-0.13114754098360656,0.4583333333333333,0.03508771929824561,0.38095238095238093,-0.0021044119521675076
110,-0.01339134589370597,1.821453749496598,0.16073898220373278,0.14704558331809403,2.960282813564134,-0.2132436880841369,1.9321691682066584,2.9982271747361895,-0.1016949152542373,0.4090909090909091,0.05357142857142857,0.4090909090909091,-0.0021044119521675076
111,-0.010970075787386041,1.8074357691100846,0.16832687434389462,0.1503576194194752,3.1410574713329527,-0.2679815494400834,1.845928186808967,4.150538096501656,-0.11666666666666667,0.4090909090909091,0.05357142857142857,0.38095238095238093,-0.0021044119521675076
112,-0.01071685812229975,1.7928472704291916,0.16991919931064273,0.1452543495986843,3.5,-0.06292522837936974,1.869311619761964,3.551688896045398,-0.13114754098360656,0.4090909090909091,0.05357142857142857,0.4090909090909091,-0.0021044119521675076
113,-0.008986922458071284,1.7386195473406052,0.16813835877615316,0.14642247830526872,3.066847820736392,-0.013309014001240115,1.7925971914460903,3.0572902227719316,-0.11666666666666667,0.4583333333333333,0.03508771929824561,0.4090909090909091,-0.0021044119521675076
114,-0.006475747173848634,1.7445952150741748,0.1663999404458872,0.14861738701424132,3.1017962767592935,0.10557798463928195,1.6849264153250627,4.254835185277211,-0.11666666666666667,0.43478260869565216,0.03508771929824561,0.43478260869565216,-0.0021044119521675076
115,-0.006964804457898127,1.8430956085715562,0.1615503335046301,0.14744617286778514,2.666838837417188,0.10324547137850598,1.755017995927779,3.081580855947367,-0.11666666666666667,0.38095238095238093,0.017241379310344827,0.4090909090909091,-0.0021044119521675076
116,-0.009318190471949067,1.8348392299714789,0.1639060936161003,0.1482608493382837,2.779892961617188,0.30218015908123996,1.8851713047271514,0.831228339580695,-0.11666666666666667,0.2608695652173913,0.07272727272727272,0.38095238095238093,-0.0021044119521675076
117,-0.008683552326037097,1.77395278266608,0.16778806820219586,0.14523247972450537,2.748658209239467,0.5408848786978447,1.683338822952182,5.803328307767248,-0.1016949152542373,0.2608695652173913,0.05357142857142857,0.38095238095238093,-0.0021044119521675076
118,-0.006902227951155165,1.7534622836868918,0.16417951368631298,0.14544639507911789,2.756310524309991,0.0995727737995486,1.9291624610053606,4.584258902943224,-0.11666666666666667,0.32,0.017241379310344827,0.4090909090909091,-0.0021044119521675076
119,-0.005833878121842551,1.7938371162741777,0.16709579568418279,0.1469009407809035,2.7260213976692222,-0.011204893586825013,1.9717316422945173,3.7671519419955866,-0.13114754098360656,0.22727272727272727,0.03508771929824561,0.4090909090909091,-0.0021044119521675076
120,-0.007564653048405284,1.7798839111243008,0.1623038160703699,0.14425643192666016,2.870199598990589,0.18123860630084082,1.871068847002567,1.8184508381000883,-0.1016949152542373,0.2608695652173913,0.07272727272727272,0.38095238095238093,-0.0021044119521675076
121,-0.010624949740820316,1.7756185556428454,0.16909351335427206,0.14368266260401236,2.8423624663726303,0.15241108770288422,1.666633503220746,4.817844968717899,-0.11666666666666667,0.2608695652173913,0.05357142857142857,0.4090909090909091,-0.0021044119521675076
122,-0.0082792117108125,1.7883296026795565,0.1690595105504453,0.1485780757890395,2.8383833838054775,-0.07240560284129113,1.8628613037333763,3.341058551457595,-0.11666666666666667,0.2608695652173913,0.03508771929824561,0.4090909090909091,-0.0021044119521675076
123,-0.008851015811058766,1.7647884407883931,0.1615638190993848,0.1462004531775709,2.8111277139949093,0.09993311956212875,1.7059621032246342,0.8641433943287821,-0.11666666666666667,0.2916666666666667,0.05357142857142857,0.38095238095238093,-0.0021044119521675076
124,-0.00923428070099444,1.7752985643094936,0.16390871041704472,0.14814278116499702,2.756310524309991,-0.3359615540309246,1.8135431131110598,3.5974804187217524,-0.13114754098360656,0.32,0.05357142857142857,0.4090909090909091,-0.0021044119521675076
125,-0.005796539006632434,1.809181572803121,0.16854334855850234,0.14790045956103687,2.843921698113364,-0.11164647253244335,1.8927995184660789,2.565418813886354,-0.13114754098360656,0.22727272727272727,0.05357142857142857,0.4090909090909091,-0.0021044119521675076
126,-0.007142813967502132,1.787483837362423,0.16547050694475826,0.1518149272788522,2.5990963418952955,0.17527548685598085,2.0141954721749262,1.9893397551014902,-0.13114754098360656,0.2608695652173913,0.03508771929824561,0.38095238095238093,-0.0021044119521675076
127,-0.003755705173789592,1.8334094088569164,0.17314975409868505,0.1438492122257051,2.735452240843864,-0.09627732510790084,2.1238976299182855,3.7903410486074227,-0.13114754098360656,0.2608695652173913,0.03508771929824561,0.38095238095238093,-0.21478154708369146
128,-0.005339605317029594,1.737121877137942,0.17139709606594855,0.14588708294262,2.7176029610041526,0.24475388923107957,1.7961553926385398,3.2650003683128244,-0.11666666666666667,0.2608695652173913,0.03508771929824561,0.4583333333333333,-1.1715203477900915
129,-0.0020580738520762087,1.7464558259638414,0.16537320227414543,0.14178501283585962,2.7865996509507602,0.029743983860155008,1.8070691757447985,3.1322557832908577,-0.13114754098360656,0.2916666666666667,0.03508771929824561,0.4090909090909091,-2.983763333748114
130,-0.00595634191244962,1.7059729252177767,0.15651087797472407,0.14186401780289412,2.695732271028453,0.14898710517988895,1.8463729645963047,0.8164770194296472,-0.11666666666666667,0.34615384615384615,0.05357142857142857,0.4090909090909091,-4.870522068538791
131,-0.004551085169553548,1.8635211131883391,0.15949620769230824,0.14460417949803558,2.9361927538254475,0.07339435541236816,1.8566093682614422,2.407544565239923,-0.11666666666666667,0.2608695652173913,0.017241379310344827,0.35,-5.988222712411185
132,0.004692058473852456,1.7495551895012915,0.16243900623772028,0.14765758597706952,2.7867642609075425,0.08005317527563102,2.009707228864527,2.343149404466321,-0.13114754098360656,0.32,0.05357142857142857,0.4090909090909091,-6.172518368999047
