,POS,EYE_RATIO,LEYEBROW_RATIO,REYEBROW_RATIO,MOUTH_RATIO,HEAD_PITCH,HEAD_YAW,HEAD_TRANS,LEYE_X,LEYE_Y,REYE_X,REYE_Y,RESP_SIGNAL
56,-0.0004992659814547773,1.8118045595684593,0.16816288757335182,0.15121728193915945,2.6433427977651354,2.103361199760042,1.148101674479027,0.5711960609381433,,,,,0.003754034600387514
57,0.004827105763686584,1.8369513158754454,0.1664091204827101,0.14962987163750288,2.608121147179967,1.9975416788700588,1.1539853436528333,1.96222160156719,,,,,0.003754034600387514
58,0.002050775695291829,1.7895945516358571,0.1631350183276385,0.15074313175815618,2.6421377177855856,1.7852849033828349,1.0160085599081332,1.6768369875213966,,,,,0.003754034600387514
59,0.0015393087431664343,1.8016119487825528,0.16711314790342638,0.15556373465909393,2.7391129451023732,1.7578360021249333,1.310715881505501,2.503240209602755,,,,,0.003754034600387514
60,0.004486550152772634,1.7790662498717098,0.16173757999156038,0.15247862730419995,2.7848543970446378,1.8572628158176212,0.9961508837020269,1.153926673326643,,,,,0.003754034600387514
61,0.007238768302944232,1.8272659239689781,0.1634743472200052,0.14845082542253218,2.6720018541590576,2.223166064179656,0.8837683436112215,2.7334304395933247,,,,,0.003754034600387514
62,0.005479332061582909,1.8224766953313702,0.156238722095961,0.15110553207333074,2.8871467642563937,1.6749323570142678,1.2523003412908142,3.4191432661425747,,,,,0.003754034600387514
63,0.006149090100054544,1.7533940790240023,0.15753511238168996,0.14562284767267278,2.550208412143637,1.5772349375939072,1.421509429566354,3.205058388488007,,,,,0.003754034600387514
64,0.006896955642078734,1.8786180416360132,0.16023611768248266,0.15265974318118014,2.6788095132284537,1.4564784970256617,1.3372177759352848,1.2910316525308791,,,,,0.003754034600387514
65,0.005720148004460773,1.919175112783698,0.16938857922071623,0.1537659142245666,2.550441254729116,1.8423692011497947,1.0836834828681279,2.4007340543445923,,,,,0.003754034600387514
66,0.0054054898615997216,1.9013014106259174,0.16652091659538826,0.1579185348590755,2.7777777777777777,1.6670762495171751,1.0088753723884296,1.7937502238010294,,,,,0.003754034600387514
67,0.0060370377867355884,1.8674585400356585,0.165671477490558,0.15812329764904698,2.642857142857143,1.8149139684343756,0.9918281092761183,1.577356773005385,,,,,0.003754034600387514
68,0.006791765142427436,1.97955979442966,0.16790758239971593,0.15785470957444678,2.655396318369442,1.86772760159578,0.8925346693169943,2.077066326748556,,,,,0.003754034600387514
69,0.007092480740745949,1.9173217694465738,0.16442729964350344,0.15626502510322582,2.8150584689866465,1.846599840847635,0.9482286585291051,5.336693647586225,,,,,0.003754034600387514
70,0.0063094729387199455,1.817374088241798,0.1581389167367197,0.1457721208765688,2.7777777777777777,1.6432456003795697,1.1291024866582482,3.1961277322019197,,,,,0.003754034600387514
71,0.007417276764744629,1.8168265258247245,0.16173589523175563,0.14442348485341452,2.6788095132284537,1.8178504027205,0.9108453750870502,1.2931403356164617,-0.04081632653061224,0.16666666666666666,,,0.003754034600387514
72,0.0014452420655057252,1.7855290690770769,0.16103262204327645,0.14197259435789822,2.6778163934337758,1.4196919313389214,1.0328087568730453,0.5551836041112028,-0.020833333333333332,0.16666666666666666,0.1702127659574468,0.16666666666666666,0.003754034600387514
73,0.004785417192828323,1.806713786586559,0.16086381401783906,0.14394708430633937,2.5849004262788773,2.07476385147531,1.259957431950365,2.677568794136374,-0.0784313725490196,0.21052631578947367,0.14583333333333334,0.11764705882352941,0.003754034600387514
74,0.004075082277578329,1.743411725144726,0.15450018426337883,0.14619094113009515,2.7848543970446378,1.875985765199925,1.2353628778093786,2.249839783531628,-0.04081632653061224,0.16666666666666666,0.1702127659574468,0.25,0.003754034600387514
75,0.0041031472573510586,1.73471992135627,0.15793919533118514,0.14541189099469956,2.889044018782987,1.6984744044872655,1.295586424171126,2.397715086549974,-0.04081632653061224,0.16666666666666666,0.1702127659574468,0.21052631578947367,0.003754034600387514
76,0.004527121322868449,1.7329065423228347,0.15922360437738575,0.14358619540330828,2.7152254012497443,1.5788372264448078,1.199705006297292,0.2773412793098992,-0.06,0.25,0.14583333333333334,0.16666666666666666,0.003754034600387514
77,0.007485362382060351,1.759752357878012,0.1508016036475476,0.13973712960462803,2.6421377177855856,1.4587626168203867,1.4761050251588455,3.7412125716491382,-0.06,0.21052631578947367,0.1702127659574468,0.16666666666666666,0.003754034600387514
78,0.006699658031221106,1.727663517827168,0.15081158612360562,0.14921203710782527,2.6073874640634256,1.177210227888342,1.2908875678363219,1.2132790862885965,-0.06,0.16666666666666666,0.1956521739130435,0.21052631578947367,0.003754034600387514
79,-0.000580848767255504,1.6971177108577598,0.1585441091319042,0.14668885573643314,2.778765256578177,1.0015837293543344,1.0271172383617746,4.676774821231726,-0.06,0.25,0.14583333333333334,0.16666666666666666,0.003754034600387514
80,-0.0005283480866699053,1.7309456631739255,0.15094579006605324,0.14673417095188712,2.7163995528294884,1.9316885895204594,1.351916723851878,3.416068098499905,-0.06,0.2857142857142857,0.1702127659574468,0.21052631578947367,0.003754034600387514
81,-0.003433415565078868,1.8172479459381834,0.15605005538027308,0.1417758825442186,2.5133960617685402,1.2660440757084412,1.188090543989918,1.6464818978524325,-0.04081632653061224,0.16666666666666666,0.12244897959183673,0.16666666666666666,0.003754034600387514
82,-0.00347879362290765,1.793056142231083,0.14796815859978568,0.1442334066168554,2.847193157434115,1.1861460798225973,1.2914108933613293,1.2255985427285305,-0.04081632653061224,0.16666666666666666,0.1956521739130435,0.21052631578947367,0.003754034600387514
83,-0.0043650432997253685,1.7543839345103462,0.143741900549509,0.14057059220816678,2.778765256578177,1.4382064153840268,1.3336424350391944,1.529043311687513,-0.04081632653061224,0.21052631578947367,0.1702127659574468,0.16666666666666666,0.003754034600387514
84,-0.0019018908981435212,1.881250826944762,0.1584688541973194,0.15252728322218087,2.749174745890026,1.5041458628435966,1.2067580208549127,2.905253313161669,-0.06,0.16666666666666666,0.1956521739130435,0.0625,0.003754034600387514
85,-0.0005477929724811426,1.7762027860626066,0.15357988844297865,0.14626290822382498,2.815789304999735,1.309515687187056,1.2357783887922325,2.5052290765212617,-0.06,0.21052631578947367,0.1702127659574468,0.21052631578947367,0.003754034600387514
86,-0.0030669981475020813,1.7612651447376717,0.15438026562594673,0.14401107148563017,2.608121147179967,1.1683280071773052,1.1209930442692622,2.9553052560059507,-0.06,0.16666666666666666,0.1956521739130435,0.21052631578947367,0.003754034600387514
87,0.0031614690379279387,1.7449853602153529,0.15455289605409725,0.13865536602578718,2.6438222176173922,1.687142587328692,1.0836011872857605,1.5614960649525413,-0.06,0.16666666666666666,0.1702127659574468,0.16666666666666666,0.003754034600387514
88,0.00668399490582211,1.8191836523628324,0.15205231966318894,0.14309873355492528,2.5526559342512756,1.5115400423905716,1.1881127280535067,1.8132733380320105,-0.06,0.16666666666666666,0.1702127659574468,0.11764705882352941,0.003754034600387514
89,0.00781371862305566,1.8194719575993752,0.15268671861285024,0.14143734267091357,2.7028650451058027,1.3887197748377085,1.2762700935823144,2.181616942898377,-0.0784313725490196,0.21052631578947367,0.14583333333333334,0.16666666666666666,0.003754034600387514
90,0.00395634001389969,1.767720605184465,0.15197668962542585,0.1420842649340474,2.739863010274144,1.3525425462474518,1.2186349912890266,0.846320605911693,-0.04081632653061224,0.25,0.1702127659574468,0.21052631578947367,0.003754034600387514
91,0.0033025376662302874,1.7673887974106335,0.1545376954379785,0.14375613370323162,2.7021047098537276,1.607644981081339,1.3119587583788686,3.1567439034081666,-0.0784313725490196,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.003754034600387514
92,-0.003411786525814392,1.8357825071791867,0.1567510377291264,0.1430830894341509,2.739863010274144,1.5090007443458318,1.2991405167518875,4.5795399311934535,-0.06,0.16666666666666666,0.1956521739130435,0.16666666666666666,0.003754034600387514
93,0.000405963325710218,1.7563526034069334,0.1502289450855484,0.13927404729416604,2.552303230706078,1.3105191753022822,1.128952000514796,1.920229830776738,-0.0784313725490196,0.16666666666666666,0.1702127659574468,0.21052631578947367,0.003754034600387514
94,-0.005873123218081894,1.7347682013502763,0.15722996474813491,0.14517656964876702,2.6438222176173922,1.5901180105511699,0.9761357965214738,5.20563115851722,-0.06,0.21052631578947367,0.14583333333333334,0.21052631578947367,0.003754034600387514
95,-0.008558220177193737,1.7694963601208884,0.15283731447686846,0.1426184587773206,2.921170118236019,0.7948434356379247,1.306158215558903,3.465608592653196,-0.0784313725490196,0.21052631578947367,0.14583333333333334,0.21052631578947367,0.003754034600387514
96,-0.006614668910000676,1.7470746568308295,0.15362604491023749,0.1447142367844661,2.665096569737652,1.5748856442216022,1.2081444864940107,1.608449253898192,-0.04081632653061224,0.21052631578947367,0.14583333333333334,0.21052631578947367,0.003754034600387514
97,-0.0032004881273448305,1.7591304860254757,0.15242744312591766,0.1470939257077813,2.4673225073267036,1.2045472264789456,1.32866047622563,0.9605206259447261,-0.04081632653061224,0.16666666666666666,0.14583333333333334,0.21052631578947367,0.003754034600387514
98,-0.006349975174905931,1.7543839345103462,0.15572524166392385,0.14104756848418565,2.6778163934337758,1.1003849852066516,1.0836127386847092,0.32392277860993085,-0.020833333333333332,0.21052631578947367,0.1702127659574468,0.21052631578947367,0.003754034600387514
99,-0.003346719360649175,1.7190198347449486,0.15700978255106843,0.14562227346331205,2.679005424349542,1.3965080853263938,1.4391775755012914,1.029595598612562,-0.04081632653061224,0.16666666666666666,0.12244897959183673,0.16666666666666666,0.003754034600387514
100,-0.0023603482212902482,1.7373552408999997,0.1571859965754073,0.14429658539444062,2.6778163934337758,1.4523077089873548,1.1226867862564542,2.924186106992143,-0.0784313725490196,0.21052631578947367,0.1702127659574468,0.16666666666666666,0.003754034600387514
101,0.001491854094044065,1.7207649729385694,0.1534889154347266,0.1450535042911963,2.679005424349542,1.4529227347248364,1.1610388383480164,2.75490406440173,-0.06,0.25,0.14583333333333334,0.21052631578947367,0.003754034600387514
102,-0.0006602313693600259,1.7520841986338263,0.15477469851664608,0.14368162165908535,2.679005424349542,1.456287143283015,0.7826246457113928,2.587941932000929,-0.0784313725490196,0.21052631578947367,0.14583333333333334,0.16666666666666666,0.003754034600387514
103,-0.0003247153627754795,1.7146280534650424,0.15139654900949653,0.14321181204649566,3.0,1.42038792398706,1.2349551443954847,3.004353352479466,-0.06,0.21052631578947367,0.1702127659574468,0.16666666666666666,0.003754034600387514
104,-0.004257170211570321,1.7698347392907348,0.15650856242796418,0.14231828920621617,2.8520600581583944,1.6289370787604351,1.0333024304740273,0.8003636710662486,-0.04081632653061224,0.16666666666666666,0.1702127659574468,0.16666666666666666,0.003754034600387514
105,0.0024725749010151288,1.7814811768074073,0.1539500167376727,0.14542788935815276,2.6795236402718134,1.0243912486752493,1.220511017477857,2.238598804903037,-0.04081632653061224,0.25,0.14583333333333334,0.16666666666666666,0.003754034600387514
106,-0.002250523982116087,1.7619752942100455,0.1566017135050084,0.1439803028372636,3.0712265355119004,1.4140654955844523,1.1012230020414138,2.899059423333727,-0.1,0.2777777777777778,0.1702127659574468,0.16666666666666666,0.003754034600387514
107,0.0023595648959877924,1.772339768123591,0.1525627782079544,0.1443260275767782,2.817006943675025,1.2615162752159093,1.0478614430848634,5.248634182038193,-0.1,0.23529411764705882,0.1702127659574468,0.21052631578947367,0.003754034600387514
108,-0.007407145829106149,1.7403574210118677,0.15592206044399703,0.14144695932277154,2.9219285025986474,1.6418609014106091,1.3268392881182964,3.225357285705634,-0.1346153846153846,0.3157894736842105,0.1702127659574468,0.21052631578947367,0.003754034600387514
109,-0.002687891900923667,1.7596197899861805,0.15236065242386065,0.14192307151947858,2.680669181593748,1.516945356870422,1.3677859246407036,1.682384746659374,-0.11764705882352941,0.3157894736842105,0.14583333333333334,0.16666666666666666,0.003754034600387514
110,-0.00758334459427859,1.7920992883769156,0.15813101074203242,0.1388630636251498,2.924088893653571,1.1347763284268868,1.3433139224296637,1.7940094408614955,-0.1,0.2777777777777778,0.14583333333333334,0.16666666666666666,0.003754034600387514
111,-0.005500938557067903,1.7984238726435917,0.1567224036429165,0.14488090302422793,2.6093434939439755,1.4231165811312203,1.190461616682145,1.8966719143442408,-0.1346153846153846,0.3157894736842105,0.1702127659574468,0.16666666666666666,0.003754034600387514
112,-0.0069423469517624625,1.816430080749332,0.15130779380642623,0.13688587740706248,2.685265515284096,1.0628393372451244,1.2423832954433194,4.559907600036818,-0.1,0.3157894736842105,0.1702127659574468,0.16666666666666666,0.003754034600387514
113,-0.0024253265533127066,1.7599657539743345,0.15798275103101422,0.14208027613226995,2.680713429256458,1.4013016624407726,1.146935625864007,2.947146515612721,-0.1,0.2777777777777778,0.14583333333333334,0.16666666666666666,0.003754034600387514
114,-0.0084458619433464,1.7090738592474732,0.15492939158805247,0.1428860612731721,2.7768613404542886,1.2141915131620076,0.9508353549929479,0.771286450873315,-0.11764705882352941,0.35,0.1702127659574468,0.16666666666666666,0.003754034600387514
115,-0.0075916135463158785,1.7569378906383621,0.15463902603561827,0.1432342217658421,2.5855895186871587,1.456107442470031,1.2726931817996878,2.4010110711709562,-0.1,0.3157894736842105,0.14583333333333334,0.21052631578947367,0.003754034600387514
116,-0.005595827386808666,1.7221567078398594,0.1542349808928641,0.14092052618970527,2.7041317954425383,1.1829215761338923,1.079741618361984,1.0657599872462031,-0.1,0.3157894736842105,0.1702127659574468,0.21052631578947367,0.003754034600387514
117,-0.006107700417559148,1.7125166749344531,0.14916505083047538,0.14115722291034807,2.567119304364844,1.4982352987744392,1.2852955761876257,1.418083011811886,-0.08163265306122448,0.3157894736842105,0.14583333333333334,0.16666666666666666,0.003754034600387514
118,-0.012851546349818804,1.8670162417735598,0.15594269978209582,0.13711452553937994,2.889044018782987,1.3465860868080612,1.3369452660604413,0.7928833942547217,-0.1,0.2777777777777778,0.14583333333333334,0.16666666666666666,0.003754034600387514
119,-0.010484293937245925,1.7013647057432584,0.148818230756688,0.14172535567637828,2.6669238559103245,0.8223587088626386,1.3513906496865034,2.7779889694861226,-0.08163265306122448,0.3157894736842105,0.14583333333333334,0.21052631578947367,0.003754034600387514
120,-0.001415048917902978,1.7881189274409028,0.14696593784150563,0.14445080672111804,2.7028650451058027,1.293111873257595,1.408702259273685,1.9450037256824884,-0.08163265306122448,0.3157894736842105,0.14583333333333334,0.16666666666666666,0.003754034600387514
121,-0.005735140467007849,1.68080231976644,0.15130703533259457,0.1470196365658902,2.7411126627953446,1.5029746418121432,1.452420497294687,3.2822844116875465,-0.1,0.35,0.14583333333333334,0.2857142857142857,0.003754034600387514
122,-0.0010351233904254409,1.7730399719679453,0.1574267486159049,0.14668863684612823,2.9219285025986474,1.115629943844566,1.2633344949373986,1.266417352901692,-0.11764705882352941,0.3157894736842105,0.12244897959183673,0.21052631578947367,0.003754034600387514
123,0.00040482340089317836,1.7696071901599133,0.14759170463178928,0.14012546286592556,2.5181859352082436,0.9146457434554154,1.5243146334920867,2.7705329478665393,-0.1,0.35,0.1956521739130435,0.11764705882352941,0.003754034600387514
124,0.0013994129004013811,1.8431003732726698,0.14994448557337772,0.1449112014336585,2.679005424349542,0.7339168453953154,1.450335945985052,0.9120530518493876,-0.11764705882352941,0.3157894736842105,0.14583333333333334,0.16666666666666666,0.003754034600387514
125,-0.00021340517205778453,1.7432224040428477,0.14926447197816162,0.14039833372381605,2.7233921142714665,1.1276889168090924,1.381741842413292,0.6402504222686163,-0.11764705882352941,0.3157894736842105,0.1702127659574468,0.21052631578947367,0.003754034600387514
126,-0.004722698864515762,1.787334968719253,0.15053583449066085,0.14502397098980108,2.680713429256458,0.9239187177451156,1.5941243413634412,2.132271940796471,-0.1,0.3157894736842105,0.12244897959183673,0.21052631578947367,0.003754034600387514
127,-0.006375323694099627,1.796324005120502,0.14931124462802248,0.13849885018874464,2.6438222176173922,0.9733655402065976,1.3554616347543198,1.4427420151770503,-0.1,0.2777777777777778,0.14583333333333334,0.21052631578947367,0.04673026208088406
128,-0.01089531167982874,1.7339559113044543,0.15362732348765648,0.14175350467087586,2.6795236402718134,1.5353411460348545,1.3292699574861013,1.9617684772047526,-0.0625,0.35,0.1956521739130435,0.16666666666666666,0.3973506333848143
129,-0.006153711839759435,1.8191081181944098,0.16106947828252477,0.14311390574967792,2.778765256578177,1.2038322680925326,1.2462109679956541,1.544498055735237,-0.0625,0.16666666666666666,0.12244897959183673,0.21052631578947367,1.3952856886583502
130,-0.007570364940937935,1.7695888480441495,0.1514273208880615,0.141862785008861,2.7163995528294884,1.480319231981968,1.479832931807576,1.957659180089215,-0.08163265306122448,0.21052631578947367,0.14583333333333334,0.21052631578947367,2.696608219769482
131,-0.0029944778633752556,1.8460968686775372,0.15914965301139494,0.14352684824842138,2.689876206656054,1.1589713552031573,1.4598964126879974,2.1055594972356952,-0.08163265306122448,0.21052631578947367,0.12244897959183673,0.16666666666666666,3.5086551426447445
132,-0.004910614879429648,1.7388907190446186,0.1550910015509837,0.14182722137296744,2.813860021248051,1.4336046836967828,1.5730533312793038,2.1821813367712073,-0.11764705882352941,0.21052631578947367,0.1702127659574468,0.21052631578947367,3.7759074146694123
133,-0.0016165366281997162,1.805015808908958,0.1542151265267224,0.14353607628032514,2.8878583807723777,0.9156748650602623,1.4256003844867815,1.4850290589174098,-0.11764705882352941,0.16666666666666666,0.14583333333333334,0.21052631578947367,3.9444404771350157
134,-0.00466347992686475,1.8077085743521266,0.15254673600937943,0.14330162266610877,2.6916438271567626,1.141760301333916,1.620322193402463,1.6624140359057578,-0.11764705882352941,0.21052631578947367,0.1702127659574468,0.21052631578947367,4.149679571493985
135,0.0006218072142350206,1.880849601835998,0.15083585238928082,0.14657853748005198,2.752086407044069,1.3418879485019959,1.3854718096908747,0.7846461771039067,-0.0625,0.11764705882352941,0.14583333333333334,0.21052631578947367,4.359314903388544
136,0.0008081879708812245,1.730354118194306,0.14988605552774523,0.14339335872453357,2.680713429256458,0.8932270425521907,1.44720348918122,2.744801546539667,-0.1,0.25,0.1702127659574468,0.21052631578947367,4.53048462571575
